date,open,high,low,close,klgdkl
2011-09-30,6.8,6.8,6.4,6.5,30.0
2011-10-03,6.5,6.5,6.5,6.5,210.0
2011-10-04,6.2,6.6,6.2,6.6,5060.0
2011-10-05,6.4,6.6,6.3,6.6,750.0
2011-10-06,6.3,6.4,6.3,6.4,2930.0
2011-10-07,6.2,6.4,6.2,6.2,1550.0
2011-10-10,6.1,6.5,6.1,6.5,30.0
2011-10-11,6.2,6.2,6.2,6.2,1090.0
2011-10-12,6.2,6.2,6.1,6.1,220.0
2011-10-13,6.1,6.1,6.1,6.1,0.0
2011-10-14,6.4,6.4,6.1,6.1,110.0
2011-10-17,5.9,6.2,5.9,6.1,310.0
2011-10-18,6.1,6.1,6.1,6.1,0.0
2011-10-19,6.1,6.1,6.1,6.1,0.0
2011-10-20,6.1,6.1,6.1,6.1,0.0
2011-10-21,6.1,6.2,5.8,5.8,2850.0
2011-10-24,5.6,5.6,5.6,5.6,20.0
2011-10-25,5.8,5.8,5.6,5.6,3820.0
2011-10-26,5.6,5.8,5.5,5.8,5540.0
2011-10-27,5.8,5.8,5.8,5.8,0.0
2011-10-28,5.9,6.0,5.9,6.0,300.0
2011-10-31,5.7,5.7,5.7,5.7,1060.0
2011-11-01,5.8,5.8,5.7,5.7,400.0
2011-11-02,5.6,5.6,5.5,5.5,3210.0
2011-11-03,5.3,5.5,5.3,5.3,3600.0
2011-11-04,5.3,5.5,5.3,5.4,2200.0
2011-11-07,5.6,5.6,5.3,5.3,13380.0
2011-11-08,5.5,5.5,5.2,5.2,6710.0
2011-11-09,5.4,5.4,5.3,5.4,570.0
2011-11-10,5.5,5.6,5.5,5.5,1650.0
2011-11-11,5.6,5.7,5.4,5.7,720.0
2011-11-14,5.5,5.6,5.5,5.5,47710.0
2011-11-15,5.5,5.6,5.3,5.6,18290.0
2011-11-16,5.8,5.8,5.8,5.8,1000.0
2011-11-17,5.6,5.6,5.6,5.6,170.0
2011-11-18,5.4,5.7,5.4,5.7,5350.0
2011-11-21,5.5,5.8,5.5,5.8,1480.0
2011-11-22,5.8,5.8,5.8,5.8,1030.0
2011-11-23,5.7,5.7,5.6,5.6,1380.0
2011-11-24,5.4,5.5,5.4,5.4,1590.0
2011-11-25,5.2,5.3,5.2,5.2,11210.0
2011-11-28,5.3,5.3,5.3,5.3,10010.0
2011-11-29,5.3,5.3,5.2,5.2,5860.0
2011-11-30,5.0,5.0,5.0,5.0,170.0
2011-12-01,4.9,5.0,4.9,5.0,1730.0
2011-12-02,4.9,5.1,4.9,5.1,680.0
2011-12-05,5.1,5.3,5.1,5.3,140.0
2011-12-06,5.3,5.3,5.3,5.3,5.0
2011-12-07,5.1,5.4,5.1,5.4,250.0
2011-12-08,5.4,5.4,5.4,5.4,0.0
2011-12-09,5.2,5.3,5.2,5.3,100.0
2011-12-12,5.3,5.3,5.3,5.3,0.0
2011-12-13,5.3,5.3,5.3,5.3,0.0
2011-12-14,5.1,5.2,5.1,5.1,5450.0
2011-12-15,4.9,5.2,4.9,5.2,1060.0
2011-12-16,5.3,5.3,5.3,5.3,50.0
2011-12-19,5.3,5.3,5.1,5.1,1470.0
2011-12-20,5.1,5.1,5.1,5.1,0.0
2011-12-21,4.9,4.9,4.9,4.9,1330.0
2011-12-22,4.7,4.7,4.7,4.7,360.0
2011-12-23,4.7,4.7,4.7,4.7,140.0
2011-12-26,4.7,4.7,4.7,4.7,9000.0
