date,open,high,low,close,klgdkl
2015-01-12,8.5,8.6,8.5,8.5,16430.0
2015-01-13,8.5,8.6,8.5,8.6,16320.0
2015-01-14,8.6,9.1,8.5,9.1,48040.0
2015-01-15,8.9,9.1,8.9,9.1,41650.0
2015-01-16,9.1,9.3,9.1,9.3,26610.0
2015-01-19,9.3,9.4,9.2,9.2,51720.0
2015-01-20,9.2,9.3,9.1,9.2,15340.0
2015-01-21,9.4,9.4,9.0,9.2,9030.0
2015-01-22,9.3,9.4,9.1,9.4,23800.0
2015-01-23,9.5,9.6,9.4,9.5,62420.0
2015-01-26,9.4,9.5,9.4,9.5,28520.0
2015-01-27,9.5,9.5,9.2,9.4,1430.0
2015-01-28,9.3,9.3,9.2,9.2,22050.0
2015-01-29,9.3,9.4,9.2,9.4,40.0
2015-01-30,9.5,9.5,9.1,9.4,6470.0
2015-02-02,9.1,9.2,9.0,9.0,26010.0
2015-02-03,8.9,8.9,8.9,8.9,19030.0
2015-02-04,8.3,9.1,8.3,9.1,5130.0
2015-02-05,9.1,9.1,9.1,9.1,17500.0
2015-02-06,8.8,9.1,8.5,9.1,10070.0
2015-02-09,9.0,9.0,9.0,9.0,750.0
2015-02-10,9.1,9.4,9.1,9.4,59500.0
2015-02-11,9.3,9.4,9.1,9.4,21660.0
2015-02-12,9.3,9.5,9.2,9.5,12150.0
2015-02-13,9.2,9.3,9.0,9.3,17210.0
2015-02-24,9.4,9.4,9.4,9.4,1020.0
2015-02-25,9.2,9.3,8.9,9.3,29670.0
2015-02-26,9.0,9.3,9.0,9.3,1070.0
2015-02-27,9.3,9.3,9.1,9.3,5400.0
2015-03-02,9.3,9.3,9.3,9.3,330.0
2015-03-03,9.3,9.3,9.2,9.3,22910.0
2015-03-04,9.2,9.3,9.2,9.3,36930.0
2015-03-05,9.3,9.3,9.0,9.1,67670.0
2015-03-06,9.3,9.4,9.1,9.4,54900.0
2015-03-09,9.5,9.5,9.1,9.3,13370.0
2015-03-10,9.3,9.4,9.3,9.4,106790.0
2015-03-11,9.4,10.0,9.4,10.0,545700.0
2015-03-12,10.5,10.7,10.5,10.7,151480.0
2015-03-13,10.9,11.0,10.3,10.5,92630.0
2015-03-16,10.5,10.5,10.0,10.1,184560.0
2015-03-17,10.1,10.7,10.0,10.6,220730.0
2015-03-18,10.8,10.8,10.5,10.6,139240.0
2015-03-19,10.8,11.2,10.7,10.9,181920.0
2015-03-20,10.9,11.6,10.9,11.4,367200.0
2015-03-23,11.6,11.6,11.1,11.4,139940.0
2015-03-24,11.3,11.3,11.0,11.1,194490.0
2015-03-25,11.1,11.3,10.9,11.1,72090.0
2015-03-26,10.9,11.8,10.8,11.5,136480.0
2015-03-27,11.7,11.7,11.1,11.2,43070.0
2015-03-30,11.3,11.4,11.2,11.3,162080.0
2015-03-31,11.3,11.4,11.3,11.3,69920.0
2015-04-01,11.3,11.3,11.0,11.0,89380.0
2015-04-02,11.1,11.1,10.8,11.1,72880.0
2015-04-03,10.9,11.3,10.9,11.1,79480.0
2015-04-06,10.9,11.1,10.9,11.0,29450.0
2015-04-07,11.1,11.6,11.1,11.4,210850.0
2015-04-08,11.6,11.7,11.4,11.6,49690.0
2015-04-09,11.7,11.8,11.5,11.8,143230.0
2015-04-10,11.9,12.0,11.7,12.0,161500.0
2015-04-13,12.0,12.6,12.0,12.3,502000.0
2015-04-14,12.3,12.4,12.0,12.1,188780.0
2015-04-15,12.1,12.3,11.9,12.1,168830.0
2015-04-16,12.1,12.1,11.9,11.9,135100.0
2015-04-17,11.9,12.4,11.9,12.2,124790.0
2015-04-20,12.1,12.2,12.0,12.0,91050.0
2015-04-21,12.0,12.1,11.5,11.6,283860.0
2015-04-22,11.7,11.7,11.5,11.7,107020.0
2015-04-23,11.6,11.8,11.6,11.7,57460.0
2015-04-24,11.7,11.8,11.6,11.7,73000.0
2015-04-27,11.7,11.8,11.7,11.7,64880.0
2015-05-04,11.6,11.7,11.4,11.4,104180.0
2015-05-05,11.4,11.9,11.3,11.9,54160.0
2015-05-06,12.0,12.0,11.6,11.7,26250.0
2015-05-07,11.8,11.8,11.7,11.7,78710.0
2015-05-08,11.8,12.0,11.7,12.0,42180.0
2015-05-11,12.5,12.8,12.5,12.5,201170.0
2015-05-12,12.5,12.5,12.0,12.2,68920.0
2015-05-13,12.3,12.4,12.0,12.4,55110.0
2015-05-14,12.3,12.3,12.1,12.3,86860.0
2015-05-15,12.3,12.3,12.0,12.2,43930.0
2015-05-18,12.1,12.4,11.9,12.2,233630.0
2015-05-19,12.2,13.0,12.2,13.0,568860.0
2015-05-20,13.0,13.8,12.9,13.7,694260.0
2015-05-21,13.7,14.0,13.7,13.9,335800.0
2015-05-22,13.9,14.5,13.6,14.2,388320.0
2015-05-25,14.5,14.6,14.0,14.3,208230.0
2015-05-26,14.0,14.2,13.7,14.0,351060.0
2015-05-27,14.0,14.9,14.0,14.8,764490.0
2015-05-28,14.8,15.3,14.6,15.1,459330.0
2015-05-29,15.1,15.1,14.5,14.5,227260.0
2015-06-01,14.3,14.5,13.9,13.9,286210.0
2015-06-02,13.9,14.8,13.9,14.4,470810.0
2015-06-03,14.5,14.8,14.2,14.3,318260.0
2015-06-04,14.4,14.6,14.3,14.4,154100.0
2015-06-05,14.4,14.6,14.3,14.5,205080.0
2015-06-08,14.4,14.4,14.0,14.3,246530.0
2015-06-09,14.4,14.4,14.1,14.3,306140.0
2015-06-10,14.3,14.3,14.1,14.2,135060.0
2015-06-11,14.2,15.1,14.1,15.1,536320.0
2015-06-12,15.3,15.9,15.3,15.9,310250.0
2015-06-15,15.2,15.8,15.2,15.5,67040.0
2015-06-16,15.6,15.6,15.1,15.1,169450.0
2015-06-17,14.8,15.3,14.8,15.1,157540.0
2015-06-18,15.1,15.5,15.1,15.2,111280.0
2015-06-19,15.2,15.6,15.2,15.6,119700.0
2015-06-22,15.6,15.8,15.4,15.8,150860.0
2015-06-23,15.6,16.0,15.6,15.8,58630.0
2015-06-24,15.8,15.8,15.7,15.8,58730.0
2015-06-25,15.7,16.1,15.7,15.9,234040.0
2015-06-26,15.9,16.1,15.7,16.0,125060.0
2015-06-29,16.0,16.0,15.6,15.8,44530.0
2015-06-30,15.6,15.8,15.3,15.6,134290.0
2015-07-01,15.6,15.6,14.6,15.0,148920.0
2015-07-02,15.0,15.2,15.0,15.2,43560.0
2015-07-03,15.3,15.4,14.9,14.9,202080.0
2015-07-06,15.1,15.1,14.8,14.8,39630.0
2015-07-07,14.8,15.4,14.8,15.0,158270.0
2015-07-08,15.0,15.0,14.8,14.8,128630.0
2015-07-09,14.7,15.0,14.6,14.8,56590.0
2015-07-10,14.8,15.0,14.6,14.8,105740.0
2015-07-13,14.5,14.8,14.4,14.4,65520.0
2015-07-14,14.3,14.8,14.3,14.8,42030.0
