date,open,high,low,close,klgdkl
2016-12-14,9.0,9.1,8.8,9.1,45000.0
2016-12-15,9.0,9.0,8.8,9.0,36900.0
2016-12-16,9.0,9.0,8.7,8.9,39900.0
2016-12-19,9.0,9.0,8.7,8.9,27500.0
2016-12-20,8.8,8.8,8.5,8.8,42300.0
2016-12-21,8.7,8.9,8.7,8.9,38700.0
2016-12-22,8.6,8.9,8.5,8.9,44200.0
2016-12-23,8.7,8.7,8.3,8.4,252600.0
2016-12-26,8.7,8.7,8.4,8.7,262900.0
2016-12-27,8.7,8.7,8.3,8.6,49100.0
2016-12-28,8.4,8.7,8.3,8.7,26310.0
2016-12-29,8.4,8.6,8.2,8.2,15600.0
2016-12-30,8.2,8.5,8.2,8.5,8800.0
2017-01-03,8.2,8.6,8.1,8.5,135900.0
2017-01-04,8.5,8.5,8.2,8.2,94200.0
2017-01-05,8.3,8.3,8.1,8.1,19100.0
2017-01-06,8.2,8.4,8.0,8.2,73100.0
2017-01-09,8.2,9.0,8.0,9.0,272800.0
2017-01-10,9.0,9.7,8.5,9.3,335500.0
2017-01-11,8.8,9.3,8.7,9.0,121300.0
2017-01-12,8.7,8.9,8.3,8.6,160400.0
2017-01-13,8.6,8.6,8.2,8.5,51000.0
2017-01-16,8.5,8.5,8.0,8.5,46500.0
2017-01-17,8.5,8.5,8.1,8.3,11900.0
2017-01-18,8.3,8.9,8.3,8.7,230700.0
2017-01-19,8.8,8.9,8.6,8.6,129700.0
2017-01-20,8.8,8.9,8.7,8.9,85000.0
2017-01-23,8.9,8.9,8.6,8.6,74400.0
2017-01-24,8.8,8.9,8.4,8.7,26800.0
2017-01-25,8.8,8.9,8.7,8.9,14800.0
2017-02-02,8.8,8.9,8.8,8.9,16000.0
2017-02-03,8.7,8.8,8.5,8.6,118000.0
2017-02-06,8.8,8.8,8.2,8.4,132400.0
2017-02-07,8.2,8.5,8.2,8.5,78200.0
2017-02-08,8.3,8.4,8.2,8.3,56900.0
2017-02-09,8.3,9.1,8.2,9.1,361700.0
2017-02-10,9.2,9.9,9.1,9.6,508020.0
2017-02-13,9.6,9.7,9.2,9.6,174430.0
2017-02-14,9.3,9.5,9.1,9.1,395040.0
2017-02-15,9.1,9.3,8.7,9.0,65000.0
2017-02-16,9.0,9.2,8.7,9.0,390000.0
2017-02-17,9.1,9.1,8.6,8.9,164000.0
2017-02-20,8.9,9.1,8.7,9.1,214800.0
2017-02-21,9.1,10.0,9.1,9.9,521850.0
2017-02-22,9.9,10.2,9.6,10.0,388700.0
2017-02-23,9.7,10.2,9.5,9.7,441800.0
2017-02-24,9.7,9.8,9.2,9.6,376000.0
2017-02-27,9.7,9.8,9.3,9.6,274400.0
2017-02-28,9.7,9.7,9.0,9.4,190600.0
2017-03-01,9.3,9.3,8.9,9.0,132400.0
2017-03-02,9.0,9.0,8.6,8.6,131700.0
2017-03-03,8.6,9.3,8.5,9.0,284500.0
2017-03-06,9.1,9.2,8.8,8.9,103500.0
2017-03-07,8.7,9.0,8.3,8.9,110300.0
2017-03-08,8.7,8.8,8.5,8.7,100500.0
2017-03-09,8.7,8.7,8.5,8.6,166440.0
2017-03-10,8.7,8.9,8.6,8.6,158500.0
2017-03-13,8.7,8.8,8.4,8.5,314100.0
2017-03-14,8.5,9.0,8.5,9.0,161400.0
2017-03-15,8.9,9.2,8.7,8.7,300900.0
2017-03-16,8.8,8.9,8.5,8.8,382900.0
2017-03-17,8.8,8.8,8.6,8.6,191100.0
2017-03-20,8.7,9.4,8.7,9.4,1139600.0
2017-03-21,9.8,9.9,9.1,9.5,977230.0
2017-03-22,9.7,9.7,9.1,9.1,413200.0
2017-03-23,9.1,9.2,8.8,9.1,164300.0
2017-03-24,9.0,9.2,8.8,9.2,808600.0
2017-03-27,9.3,9.6,9.0,9.4,925300.0
2017-03-28,9.4,9.4,8.9,8.9,409800.0
2017-03-29,8.9,9.2,8.9,9.2,405810.0
2017-03-30,9.2,9.3,8.8,8.8,368150.0
2017-03-31,8.9,9.0,8.9,9.0,138900.0
2017-04-03,8.9,9.2,8.8,9.0,606200.0
2017-04-04,8.9,9.2,8.8,9.1,1030630.0
2017-04-05,9.2,9.4,9.0,9.3,790400.0
2017-04-07,9.4,9.5,9.3,9.3,708830.0
2017-04-10,9.3,9.3,8.7,8.7,1033320.0
2017-04-11,8.7,9.1,8.6,8.8,500900.0
2017-04-12,8.9,8.9,8.6,8.6,522700.0
2017-04-13,8.8,8.8,8.4,8.5,496750.0
2017-04-14,8.5,8.5,8.0,8.1,526700.0
2017-04-17,8.1,8.2,7.3,7.3,1108400.0
2017-04-18,7.2,7.5,6.6,7.5,714910.0
2017-04-19,7.6,7.6,7.1,7.3,234000.0
2017-04-20,7.3,7.3,7.0,7.1,189800.0
2017-04-21,6.9,7.1,6.9,7.0,246500.0
2017-04-24,6.8,7.1,6.8,6.9,86500.0
2017-04-25,6.9,6.9,6.6,6.8,208100.0
2017-04-26,6.8,7.1,6.7,7.1,187800.0
2017-04-27,7.0,7.4,7.0,7.2,117400.0
2017-04-28,7.2,7.2,7.0,7.1,260400.0
2017-05-03,7.1,7.2,6.9,7.2,150800.0
2017-05-04,7.2,7.9,7.1,7.7,271800.0
2017-05-05,7.8,8.0,7.7,8.0,245500.0
2017-05-08,8.1,8.8,8.1,8.7,877730.0
2017-05-09,8.7,8.8,8.3,8.4,373800.0
2017-05-10,8.4,9.2,8.4,8.8,723700.0
2017-05-11,8.8,8.8,8.5,8.8,279500.0
2017-05-12,8.8,8.9,8.5,8.8,331650.0
2017-05-15,8.9,9.4,8.8,9.4,781100.0
2017-05-16,9.6,9.6,9.0,9.0,315680.0
2017-05-17,9.0,9.1,8.7,8.9,339700.0
2017-05-18,8.8,8.8,8.5,8.5,399800.0
2017-05-19,8.4,8.7,8.4,8.5,178320.0
2017-05-22,8.7,9.0,8.6,8.7,324900.0
2017-05-23,8.8,8.8,8.4,8.4,232100.0
2017-05-24,8.4,8.4,8.2,8.3,227140.0
2017-05-25,8.3,8.4,7.7,8.0,718742.0
2017-05-26,8.2,8.2,7.9,8.0,273200.0
2017-05-29,7.9,8.0,7.7,7.8,206631.0
2017-05-30,7.8,7.8,7.6,7.6,298500.0
2017-05-31,7.7,8.2,7.6,7.8,186200.0
2017-06-01,7.8,8.0,7.8,8.0,85200.0
2017-06-02,8.0,8.0,7.8,7.9,71430.0
2017-06-05,8.0,8.0,7.8,8.0,189700.0
2017-06-06,8.0,8.0,7.8,7.8,46000.0
2017-06-07,7.8,7.9,7.7,7.9,218800.0
2017-06-08,7.8,7.8,7.7,7.8,103500.0
2017-06-09,7.8,7.9,7.6,7.9,160500.0
2017-06-12,7.9,8.6,7.7,8.3,480703.0
2017-06-13,8.4,8.6,8.2,8.3,178500.0
2017-06-14,8.3,8.3,8.1,8.3,83100.0
2017-06-15,8.3,8.3,7.9,7.9,214200.0
2017-06-16,7.9,8.1,7.9,8.1,74500.0
2017-06-19,8.1,8.1,7.9,8.0,301000.0
2017-06-20,8.0,8.1,7.9,8.1,169400.0
2017-06-21,8.0,8.2,8.0,8.0,76600.0
2017-06-22,7.9,8.4,7.9,8.2,371300.0
2017-06-23,8.3,8.7,8.1,8.6,664250.0
2017-06-26,8.6,8.7,8.4,8.4,249300.0
2017-06-27,8.3,8.5,8.3,8.3,281100.0
2017-06-28,8.4,8.4,8.2,8.3,211830.0
2017-06-29,8.3,8.3,8.2,8.3,211700.0
2017-06-30,8.3,8.3,8.2,8.3,223110.0
2017-07-03,8.4,9.1,8.4,9.1,709630.0
2017-07-04,9.9,10.0,9.0,9.2,768250.0
2017-07-05,9.1,9.2,8.9,9.2,300250.0
2017-07-06,9.0,9.3,9.0,9.1,329200.0
2017-07-07,9.1,9.3,9.0,9.1,471019.0
2017-07-10,9.0,9.2,8.9,8.9,450311.0
2017-07-11,7.5,7.7,7.5,7.6,239670.0
2017-07-12,7.7,7.7,7.3,7.4,186540.0
2017-07-13,7.3,7.4,7.2,7.2,184410.0
2017-07-14,7.2,7.3,7.0,7.2,198900.0
