date,open,high,low,close,klgdkl
2016-10-26,6.6,6.7,6.5,6.5,55300.0
2016-10-27,6.5,6.7,6.5,6.6,58300.0
2016-10-28,6.5,6.6,6.5,6.5,56100.0
2016-10-31,6.5,6.9,6.5,6.8,53800.0
2016-11-01,6.7,6.7,6.6,6.7,56800.0
2016-11-02,6.6,7.0,6.6,6.9,59000.0
2016-11-03,6.9,7.2,6.9,7.2,61400.0
2016-11-04,7.1,7.1,7.0,7.1,42400.0
2016-11-07,7.1,7.3,7.1,7.2,52200.0
2016-11-08,7.2,7.2,7.1,7.2,54800.0
2016-11-09,7.2,7.5,7.0,7.5,68200.0
2016-11-10,7.4,7.6,7.4,7.5,53500.0
2016-11-11,7.5,7.6,7.4,7.5,56700.0
2016-11-14,7.5,7.5,7.3,7.5,54800.0
2016-11-15,7.5,7.5,7.4,7.5,41000.0
2016-11-16,7.5,7.6,7.4,7.4,50700.0
2016-11-17,7.4,7.5,7.4,7.5,54500.0
2016-11-18,7.4,7.6,7.4,7.5,52100.0
2016-11-21,7.5,7.6,7.5,7.6,53100.0
2016-11-22,7.4,7.6,7.4,7.5,51300.0
2016-11-23,7.5,7.6,7.5,7.5,51400.0
2016-11-24,7.4,7.6,7.4,7.5,52600.0
2016-11-25,7.5,7.7,7.4,7.6,57100.0
2016-11-28,7.4,7.6,7.4,7.5,49700.0
2016-11-29,7.5,7.5,7.4,7.5,50500.0
2016-11-30,7.5,7.6,7.4,7.5,51300.0
2016-12-01,7.5,7.6,7.4,7.6,52270.0
2016-12-02,7.6,7.6,7.3,7.3,46300.0
2016-12-05,7.3,7.4,7.2,7.3,53800.0
2016-12-06,7.4,7.6,7.4,7.5,52600.0
2016-12-07,7.5,7.8,7.5,7.7,51400.0
2016-12-08,7.7,8.1,7.6,7.6,53900.0
2016-12-09,7.7,7.7,7.6,7.6,54100.0
2016-12-12,7.6,7.6,7.6,7.6,100000.0
2016-12-13,7.6,7.6,7.6,7.6,100100.0
2016-12-14,7.5,7.5,7.5,7.5,20000.0
2016-12-15,7.4,7.4,7.4,7.4,20000.0
2016-12-16,7.4,7.4,7.3,7.3,23600.0
2016-12-19,7.5,7.5,7.0,7.2,300900.0
2016-12-20,7.0,7.0,7.0,7.0,100.0
2016-12-21,6.0,6.0,6.0,6.0,2400.0
2016-12-22,5.2,6.9,5.1,5.5,7200.0
2016-12-23,5.7,7.4,5.6,7.0,7100.0
2016-12-26,6.3,8.2,6.3,8.2,14300.0
2016-12-27,8.6,8.6,6.4,8.6,48500.0
2016-12-28,9.6,9.6,8.4,9.6,51100.0
2016-12-29,11.0,11.0,8.2,11.0,45700.0
2016-12-30,12.3,12.3,10.7,12.3,30700.0
2017-01-03,14.0,14.0,14.0,14.0,28300.0
2017-01-04,16.1,16.1,16.1,16.1,39600.0
2017-01-05,18.5,18.5,17.5,18.5,338100.0
2017-01-06,18.5,21.2,18.5,21.2,609300.0
2017-01-09,21.2,24.1,21.0,24.1,401200.0
2017-01-10,24.1,25.7,20.4,25.7,543300.0
2017-01-11,23.0,25.3,20.9,21.5,386800.0
2017-01-12,21.0,21.0,20.0,20.4,240000.0
2017-01-13,20.3,21.3,20.0,20.3,177000.0
2017-01-16,20.2,21.0,18.1,18.2,426800.0
2017-01-17,18.9,18.9,18.0,18.4,314700.0
2017-01-18,18.2,18.5,18.2,18.3,192600.0
2017-01-19,18.2,18.5,18.2,18.4,226500.0
2017-01-20,18.5,18.5,15.7,16.0,286400.0
2017-01-23,16.6,19.0,15.7,19.0,298900.0
2017-01-24,20.5,20.5,19.0,20.5,101000.0
2017-01-25,23.4,23.4,20.4,23.4,318700.0
2017-02-02,23.4,26.7,21.5,26.7,771400.0
2017-02-03,27.0,28.6,25.2,28.6,568800.0
2017-02-06,28.7,28.7,23.8,24.1,385100.0
2017-02-07,21.0,24.0,20.6,20.7,197400.0
2017-02-08,21.0,21.0,19.0,19.2,197600.0
2017-02-09,18.0,20.0,18.0,20.0,408000.0
2017-02-10,19.6,20.8,19.3,20.8,419800.0
2017-02-13,20.5,21.3,20.0,20.7,483600.0
2017-02-14,20.3,20.3,18.0,18.1,264300.0
2017-02-15,18.0,18.2,16.5,17.0,206800.0
2017-02-16,17.0,17.1,16.5,17.0,181500.0
2017-02-17,16.9,16.9,14.4,14.8,491300.0
2017-02-20,15.4,15.4,14.6,14.9,184400.0
2017-02-21,14.7,15.3,14.4,15.0,85700.0
2017-02-22,15.2,15.2,12.7,13.0,145600.0
2017-02-23,13.9,14.2,13.5,14.0,79200.0
2017-02-24,13.9,14.2,11.9,12.3,186000.0
2017-02-27,11.5,13.5,11.5,12.5,298700.0
2017-02-28,12.0,13.2,11.6,12.8,165300.0
2017-03-01,12.2,13.1,12.0,12.5,233500.0
2017-03-02,12.5,14.0,12.5,14.0,689000.0
2017-03-03,15.7,15.7,14.2,15.7,692400.0
2017-03-06,17.5,17.7,15.4,17.7,1277300.0
2017-03-07,17.5,18.1,14.7,15.9,843100.0
2017-03-08,15.8,15.9,13.0,14.5,617800.0
2017-03-09,14.1,15.5,13.7,15.2,654600.0
2017-03-10,14.5,15.9,14.3,14.8,756200.0
2017-03-13,14.7,14.7,13.9,14.3,574900.0
2017-03-14,14.5,15.0,14.0,14.2,363700.0
2017-03-15,14.2,14.2,13.9,13.9,232900.0
2017-03-16,14.0,14.7,11.9,12.5,1221900.0
2017-03-17,12.4,12.6,11.4,11.9,468100.0
2017-03-20,12.0,12.0,11.5,11.7,203500.0
2017-03-21,11.5,11.5,10.2,10.9,253600.0
2017-03-22,10.0,11.7,10.0,10.8,787700.0
2017-03-23,10.9,10.9,10.1,10.5,357200.0
2017-03-24,10.6,11.0,10.4,10.6,452800.0
2017-03-27,10.7,10.8,10.2,10.3,274400.0
2017-03-28,10.5,10.9,10.3,10.8,412800.0
2017-03-29,10.6,10.8,10.5,10.7,346500.0
2017-03-30,10.6,11.6,10.4,11.1,765600.0
2017-03-31,11.0,11.6,10.7,11.1,830000.0
2017-04-03,11.0,11.5,10.7,11.1,468500.0
2017-04-04,11.1,11.3,10.5,10.7,340200.0
2017-04-05,10.7,11.0,10.2,10.5,448420.0
2017-04-07,10.5,10.5,9.6,9.9,470600.0
2017-04-10,10.0,10.3,9.2,9.6,437700.0
2017-04-11,9.5,9.5,8.9,9.3,323400.0
2017-04-12,9.3,9.7,8.8,9.6,299700.0
2017-04-13,9.3,9.6,8.9,9.3,362300.0
2017-04-14,9.6,9.6,9.0,9.1,307600.0
2017-04-17,9.2,9.6,9.0,9.5,516400.0
2017-04-18,9.3,9.6,9.2,9.6,348810.0
2017-04-19,9.6,9.6,9.5,9.5,178500.0
2017-04-20,9.6,9.7,9.5,9.6,257610.0
2017-04-21,9.7,9.8,9.5,9.5,235300.0
2017-04-24,9.6,9.7,9.6,9.6,251500.0
2017-04-25,9.4,9.6,9.2,9.3,284500.0
2017-04-26,9.6,9.7,9.1,9.3,194300.0
2017-04-27,9.5,9.8,9.3,9.7,131300.0
2017-04-28,9.6,9.8,9.5,9.5,129500.0
2017-05-03,9.8,10.3,9.7,10.0,265300.0
2017-05-04,10.2,10.2,9.9,10.0,202500.0
2017-05-05,10.2,10.2,9.9,9.9,91100.0
2017-05-08,10.1,10.1,9.9,9.9,150300.0
2017-05-09,10.0,10.1,9.9,9.9,86100.0
2017-05-10,10.0,10.9,10.0,10.8,420200.0
2017-05-11,10.9,11.0,10.4,10.8,280400.0
2017-05-12,10.7,11.4,10.3,10.6,362500.0
2017-05-15,10.6,10.8,10.1,10.5,217600.0
2017-05-16,10.4,10.4,10.0,10.4,158300.0
2017-05-17,10.2,10.3,10.0,10.1,175100.0
2017-05-18,10.0,10.1,9.9,9.9,141800.0
2017-05-19,9.3,10.1,9.3,9.6,119700.0
2017-05-22,9.7,10.3,9.5,9.8,200500.0
2017-05-23,10.0,10.5,9.8,9.9,158100.0
2017-05-24,10.0,10.0,9.6,9.7,108000.0
2017-05-25,9.7,9.8,9.5,9.6,108800.0
2017-05-26,9.5,10.0,9.4,9.5,118300.0
2017-05-29,9.6,9.7,9.3,9.3,256400.0
2017-05-30,9.4,9.5,9.1,9.2,155600.0
2017-05-31,9.1,9.2,9.1,9.2,108800.0
2017-06-01,9.1,9.5,9.1,9.3,118600.0
2017-06-02,9.3,9.4,9.0,9.2,103300.0
2017-06-05,9.2,9.3,9.1,9.2,279700.0
2017-06-06,9.2,9.3,9.1,9.2,209600.0
2017-06-07,9.2,9.4,9.2,9.2,203500.0
2017-06-08,9.3,9.3,9.2,9.2,248300.0
2017-06-09,9.3,9.3,9.1,9.1,273300.0
