date,open,high,low,close,klgdkl
2019-06-18,27.4,28.0,27.4,27.6,19300.0
2019-06-19,27.7,28.1,27.6,28.0,23200.0
2019-06-20,27.9,30.0,27.9,30.0,25009.0
2019-06-21,31.5,31.5,25.9,30.0,12900.0
2019-06-24,27.2,28.0,27.2,28.0,15100.0
2019-06-25,28.4,31.0,28.4,31.0,7509.0
2019-06-26,30.0,31.0,30.0,30.6,10800.0
2019-06-27,31.0,31.2,30.6,30.9,9600.0
2019-06-28,31.8,32.0,31.2,32.0,11000.0
2019-07-01,33.0,34.0,33.0,34.0,600.0
2019-07-02,36.0,38.6,36.0,38.2,13711.0
2019-07-03,38.2,38.2,37.8,37.8,8900.0
2019-07-04,37.7,37.9,37.7,38.1,14100.0
2019-07-05,37.8,37.8,37.8,37.8,15400.0
2019-07-08,37.7,37.7,37.5,37.5,14600.0
2019-07-09,37.6,37.6,37.0,37.5,13000.0
2019-07-10,38.0,38.0,37.6,37.6,15600.0
2019-07-11,37.3,37.4,37.3,37.4,15000.0
2019-07-12,37.4,37.4,37.2,37.2,13900.0
2019-07-15,36.8,36.8,35.5,35.5,17500.0
2019-07-16,36.3,36.3,36.3,36.3,16500.0
2019-07-17,36.0,36.0,31.0,31.0,16800.0
2019-07-18,33.0,39.5,32.0,32.0,94000.0
2019-07-19,35.6,35.6,32.9,35.5,11600.0
2019-07-22,35.0,35.0,35.0,35.0,12000.0
2019-07-23,34.5,34.6,30.1,34.3,12800.0
2019-07-24,32.0,32.0,32.0,32.0,13600.0
2019-07-25,33.0,33.5,33.0,33.5,13500.0
2019-07-26,33.4,33.4,31.0,31.0,13800.0
2019-07-29,34.9,35.7,33.0,33.0,13100.0
2019-07-30,33.3,33.3,32.7,32.7,11200.0
2019-07-31,34.8,36.0,34.8,36.0,2000.0
2019-08-01,36.0,37.0,36.0,36.8,13700.0
2019-08-02,37.5,40.3,37.5,40.0,18660.0
2019-08-05,39.7,45.7,39.7,45.5,118392.0
2019-08-06,45.5,45.5,43.0,44.8,15206.0
2019-08-07,45.0,45.0,40.2,42.0,10310.0
2019-08-08,42.8,46.5,42.8,46.5,278511.0
2019-08-09,23.0,25.5,19.3,25.5,26800.0
2019-08-12,25.5,28.0,25.5,27.0,57400.0
2019-08-13,27.0,29.0,27.0,28.5,89500.0
2019-08-14,28.6,28.8,27.7,27.8,57331.0
2019-08-15,27.7,28.5,27.5,28.2,76800.0
2019-08-16,27.7,28.0,27.2,27.2,74330.0
2019-08-19,27.1,27.9,26.0,27.9,60732.0
2019-08-20,26.8,27.4,26.8,27.3,68800.0
2019-08-21,27.4,27.5,26.0,26.0,108820.0
2019-08-22,27.3,27.3,26.2,27.0,122547.0
2019-08-23,26.3,27.2,26.3,26.4,92698.0
2019-08-26,26.7,27.0,26.4,26.8,80671.0
2019-08-27,26.7,26.8,25.0,25.2,104550.0
2019-08-28,26.0,26.0,25.1,25.8,100195.0
2019-08-29,25.6,25.6,24.5,24.7,128900.0
2019-08-30,25.1,25.1,24.0,24.0,106700.0
2019-09-03,24.0,28.4,21.0,28.0,244900.0
2019-09-04,28.3,28.3,26.0,26.2,78500.0
2019-09-05,28.4,28.4,24.5,28.0,114300.0
2019-09-06,28.5,31.5,26.0,27.5,103100.0
2019-09-09,30.0,32.0,27.0,27.0,74170.0
2019-09-10,30.8,35.0,28.0,34.5,141533.0
2019-09-11,32.9,32.9,30.0,32.5,103900.0
2019-09-12,32.4,32.4,32.2,32.3,70700.0
2019-09-13,32.2,32.3,29.5,32.2,83200.0
2019-09-16,31.5,36.4,29.2,36.4,126500.0
2019-09-17,35.8,36.0,32.4,36.0,111200.0
2019-09-18,36.0,36.4,33.1,34.0,108710.0
