date,open,high,low,close,klgdkl
2013-03-27,23.2,23.6,23.2,23.5,5010.0
2013-03-28,23.5,24.0,23.5,23.6,6420.0
2013-03-29,23.5,23.5,23.5,23.5,100.0
2013-04-01,23.5,23.5,23.0,23.0,1640.0
2013-04-02,23.0,23.0,23.0,23.0,1400.0
2013-04-03,22.6,22.6,21.7,22.0,1820.0
2013-04-04,23.0,23.0,23.0,23.0,2010.0
2013-04-05,22.5,22.5,21.5,21.5,15240.0
2013-04-08,22.0,22.0,21.5,21.5,12110.0
2013-04-09,20.6,23.0,20.6,23.0,4280.0
2013-04-10,23.0,24.2,22.5,23.8,3920.0
2013-04-11,23.7,23.7,22.3,23.4,1730.0
2013-04-12,22.1,23.4,22.1,23.0,1550.0
2013-04-15,23.0,23.0,23.0,23.0,110.0
2013-04-16,22.5,23.0,22.5,23.0,350.0
2013-04-17,21.7,21.7,21.7,21.7,290.0
2013-04-18,21.1,22.5,21.1,22.5,5700.0
2013-04-22,22.5,22.5,22.5,22.5,0.0
2013-04-23,23.0,23.0,21.5,22.0,5440.0
2013-04-24,23.0,23.0,21.3,21.5,1470.0
2013-04-25,22.0,22.8,22.0,22.0,2550.0
2013-04-26,21.2,22.0,21.1,21.1,15510.0
2013-05-02,20.6,21.1,20.6,21.0,10400.0
2013-05-03,20.7,21.0,20.7,21.0,8610.0
2013-05-06,21.0,22.4,21.0,22.4,2700.0
2013-05-07,22.4,22.4,22.4,22.4,10.0
2013-05-08,22.4,23.1,22.4,23.1,510.0
2013-05-09,22.7,22.7,21.6,21.6,110.0
2013-05-10,21.6,21.6,21.3,21.6,1310.0
2013-05-13,21.7,22.3,21.6,22.3,5810.0
2013-05-14,22.0,22.0,22.0,22.0,60.0
2013-05-15,21.8,22.5,21.8,22.5,1530.0
2013-05-16,22.0,22.8,22.0,22.8,520.0
2013-05-17,22.2,22.8,22.2,22.8,2210.0
2013-05-20,22.8,23.4,22.8,23.4,5440.0
2013-05-21,23.5,23.5,21.9,23.4,3730.0
2013-05-22,22.5,23.2,22.5,23.2,40.0
2013-05-23,23.1,23.1,23.1,23.1,60.0
2013-05-24,23.0,23.3,23.0,23.3,9330.0
2013-05-27,23.5,24.9,23.5,24.9,26190.0
2013-05-28,25.0,26.0,24.0,25.0,970.0
2013-05-29,25.0,26.4,24.0,24.9,3020.0
2013-05-30,24.2,25.0,24.2,24.6,700.0
2013-05-31,25.0,26.0,25.0,25.0,2850.0
2013-06-03,25.0,25.1,25.0,25.1,8120.0
2013-06-04,24.6,25.1,24.5,24.5,2720.0
2013-06-05,24.4,24.9,24.4,24.9,950.0
2013-06-06,25.0,25.0,25.0,25.0,10.0
2013-06-07,25.5,25.5,24.5,25.0,2110.0
2013-06-10,24.5,25.0,24.0,25.0,1110.0
2013-06-11,25.5,26.7,25.1,25.1,7930.0
2013-06-12,25.0,26.5,25.0,25.1,8510.0
2013-06-13,24.6,26.0,24.6,26.0,20.0
2013-06-14,25.0,25.0,24.6,24.6,5050.0
2013-06-17,25.0,25.0,25.0,25.0,10.0
2013-06-18,24.5,25.0,24.5,25.0,2950.0
2013-06-19,25.0,25.0,25.0,25.0,3000.0
2013-06-20,25.0,26.0,25.0,26.0,7120.0
2013-06-21,26.0,26.0,26.0,26.0,0.0
2013-06-24,25.0,25.7,25.0,25.7,210.0
2013-06-25,25.0,25.5,25.0,25.5,110.0
2013-06-26,25.5,25.5,24.5,25.4,3350.0
2013-06-27,25.9,25.9,25.5,25.5,5560.0
2013-06-28,25.5,25.6,25.3,25.3,6030.0
2013-07-01,25.0,25.8,25.0,25.5,2080.0
2013-07-02,25.7,26.9,25.7,26.0,20330.0
2013-07-03,26.0,26.0,25.7,25.7,10700.0
2013-07-04,25.5,26.0,25.5,25.9,19390.0
2013-07-05,26.0,26.0,25.5,25.5,2830.0
