date,open,high,low,close,klgdkl
2017-10-23,109.0,113.8,109.0,109.0,17500.0
2017-10-24,109.0,115.9,106.3,115.9,18760.0
2017-10-25,115.8,118.5,115.8,117.8,13790.0
2017-10-26,119.0,119.0,117.8,118.2,24200.0
2017-10-27,118.2,118.5,114.0,118.2,32510.0
2017-10-30,116.0,117.9,114.3,114.9,7620.0
2017-10-31,115.0,115.0,110.0,110.0,12140.0
2017-11-01,113.5,113.5,109.0,109.2,9850.0
2017-11-02,111.9,112.0,107.8,108.1,12570.0
2017-11-03,106.5,109.8,106.5,107.1,9490.0
2017-11-06,107.1,109.7,107.1,109.1,11170.0
2017-11-07,110.0,111.5,107.1,111.1,26500.0
2017-11-08,111.1,118.8,111.1,118.8,57600.0
2017-11-09,122.0,125.0,119.0,123.0,35560.0
2017-11-10,123.0,124.0,119.1,123.0,43160.0
2017-11-13,123.0,123.0,120.0,120.0,18460.0
2017-11-14,120.0,120.1,117.0,117.0,11680.0
2017-11-15,122.9,123.0,116.0,122.9,9670.0
2017-11-16,122.9,123.1,119.6,122.0,15430.0
2017-11-17,120.5,121.0,116.6,120.0,6280.0
2017-11-20,118.1,122.9,118.0,120.5,12840.0
2017-11-21,120.0,124.5,119.2,124.0,28030.0
2017-11-22,125.9,132.6,125.9,132.6,60800.0
2017-11-23,141.7,141.7,135.1,135.1,36460.0
2017-11-24,130.0,140.0,130.0,139.9,20600.0
2017-11-27,136.0,139.0,134.0,134.5,23990.0
2017-11-28,132.5,137.5,132.5,135.0,11860.0
2017-11-29,139.0,144.4,136.0,144.4,34870.0
2017-11-30,154.5,154.5,145.4,154.0,70410.0
2017-12-01,164.0,164.0,148.5,151.0,40090.0
2017-12-04,148.0,154.7,148.0,150.2,24210.0
2017-12-05,150.2,151.0,147.0,147.0,28530.0
2017-12-06,145.2,146.5,136.8,137.0,35520.0
2017-12-07,137.0,141.5,137.0,137.0,32530.0
2017-12-08,137.0,137.0,129.0,131.8,34570.0
2017-12-11,131.0,131.1,123.0,123.0,33690.0
2017-12-12,131.6,131.6,130.0,131.6,64530.0
2017-12-13,137.0,139.0,134.0,135.0,16700.0
2017-12-14,137.0,137.0,129.0,135.0,8290.0
2017-12-15,135.0,138.5,132.0,136.0,19020.0
2017-12-18,142.8,142.8,136.0,136.0,23640.0
2017-12-19,129.6,135.6,129.6,130.1,33360.0
2017-12-20,130.1,132.0,123.0,127.4,24890.0
2017-12-21,124.6,127.0,124.0,126.9,26530.0
2017-12-22,130.0,130.0,127.0,128.0,16570.0
2017-12-25,128.2,129.0,126.1,128.0,9070.0
2017-12-26,128.0,128.0,124.0,124.0,19100.0
2017-12-27,124.0,124.9,121.2,122.0,20400.0
2017-12-28,121.1,127.0,121.1,124.0,29420.0
2017-12-29,126.9,129.1,124.0,127.6,37830.0
2018-01-02,128.0,134.4,128.0,134.4,27380.0
2018-01-03,138.9,138.9,135.0,135.5,18840.0
2018-01-04,139.0,142.0,135.5,142.0,40170.0
2018-01-05,140.0,140.0,137.0,139.5,19020.0
2018-01-08,139.0,142.0,137.0,142.0,17750.0
2018-01-09,143.7,143.8,138.6,143.5,43130.0
2018-01-10,143.5,148.0,143.5,147.5,52470.0
2018-01-11,147.5,152.0,147.4,152.0,41300.0
2018-01-12,152.0,152.0,146.0,150.0,12830.0
2018-01-15,150.2,150.2,148.2,148.5,12300.0
2018-01-16,149.0,149.9,147.4,149.0,91950.0
2018-01-17,150.0,150.0,147.0,148.9,53140.0
2018-01-18,148.8,149.1,145.0,148.0,31200.0
2018-01-19,148.0,148.0,146.0,147.0,30620.0
2018-01-22,149.0,150.0,145.0,150.0,23360.0
2018-01-25,158.0,160.5,155.0,160.5,51840.0
2018-01-26,171.7,171.7,166.1,167.6,20070.0
2018-01-29,167.6,170.0,160.0,163.0,5200.0
2018-01-30,163.0,163.0,156.0,157.5,18190.0
2018-01-31,157.5,157.5,150.0,154.0,9650.0
2018-02-01,150.2,150.3,147.9,147.9,8270.0
2018-02-02,145.1,149.5,142.2,149.5,8270.0
2018-02-05,149.5,149.5,140.0,142.0,9220.0
2018-02-06,135.0,136.0,132.1,135.0,15750.0
2018-02-07,142.0,143.0,137.0,137.0,14140.0
2018-02-08,137.0,138.9,137.0,138.0,3920.0
2018-02-09,129.2,138.6,129.0,138.6,2740.0
2018-02-12,142.0,148.3,142.0,148.3,7530.0
2018-02-13,158.0,158.0,146.0,149.5,4340.0
2018-02-21,149.6,159.0,149.6,154.0,4290.0
2018-02-22,154.0,158.9,148.6,148.6,4210.0
2018-02-23,141.1,157.0,141.1,150.2,620.0
2018-02-26,150.4,156.9,145.0,151.5,11090.0
2018-02-27,147.0,149.9,146.1,147.2,3130.0
2018-02-28,147.3,150.0,145.0,147.2,2150.0
2018-03-01,147.2,147.3,145.0,147.0,3330.0
2018-03-02,142.0,148.0,142.0,148.0,3680.0
2018-03-05,148.0,148.0,145.0,148.0,11580.0
2018-03-06,148.0,148.0,144.0,144.3,2460.0
2018-03-07,146.9,146.9,142.0,144.7,1950.0
2018-03-08,141.0,147.0,141.0,144.5,2130.0
2018-03-09,140.2,145.0,140.0,140.1,13420.0
2018-03-12,140.0,143.0,136.1,140.0,5300.0
2018-03-13,143.0,143.0,138.5,140.0,1610.0
2018-03-14,140.0,141.0,138.0,138.5,1520.0
2018-03-15,134.0,138.5,132.0,137.0,1890.0
2018-03-16,134.0,137.0,132.0,134.0,25810.0
2018-03-19,133.0,134.0,132.0,132.0,2730.0
2018-03-20,131.0,139.0,131.0,135.0,3350.0
2018-03-21,135.0,136.9,134.0,134.0,5570.0
2018-03-22,136.0,136.0,134.5,136.0,4410.0
2018-03-23,136.0,136.0,130.5,133.9,2550.0
2018-03-26,133.6,133.6,131.0,132.5,7240.0
2018-03-27,129.1,133.9,129.1,132.9,1410.0
2018-03-28,132.6,132.6,130.0,131.6,3480.0
2018-03-29,130.0,130.0,127.1,128.0,6740.0
2018-03-30,129.0,129.9,129.0,129.5,3950.0
2018-04-02,129.4,129.4,128.0,128.5,6030.0
2018-04-03,128.5,130.0,127.0,127.0,1330.0
2018-04-04,127.0,127.0,126.0,126.1,3900.0
2018-04-05,125.8,125.8,123.5,123.7,5810.0
2018-04-06,125.0,125.0,120.5,121.8,9280.0
2018-04-09,119.1,123.0,119.1,121.0,2470.0
2018-04-10,121.1,121.1,119.0,121.0,2510.0
2018-04-11,121.0,121.0,119.0,120.0,11660.0
2018-04-12,120.0,124.0,115.0,117.4,9280.0
2018-04-13,115.5,121.5,115.5,119.9,5030.0
2018-04-16,122.0,122.0,116.0,116.0,690.0
2018-04-17,117.0,117.0,116.5,116.5,430.0
2018-04-18,118.9,118.9,115.0,115.5,1680.0
2018-04-19,115.0,115.5,112.0,114.0,3590.0
2018-04-20,115.5,120.0,106.1,117.9,2460.0
2018-04-23,118.8,126.1,109.7,109.7,1400.0
2018-04-24,103.0,115.0,103.0,104.0,860.0
2018-04-26,100.0,101.0,98.0,99.0,2590.0
