date,open,high,low,close,klgdkl
2011-06-30,35.7,38.0,35.4,38.0,245480.0
2011-07-01,36.6,38.0,36.1,36.6,122900.0
2011-07-04,36.6,36.6,35.2,35.2,160680.0
2011-07-05,35.2,35.5,35.1,35.1,124380.0
2011-07-06,35.0,35.5,34.9,35.0,117550.0
2011-07-07,35.0,35.1,34.7,35.0,137510.0
2011-07-08,34.7,35.0,34.5,34.8,99460.0
2011-07-11,35.0,35.0,34.0,34.7,132580.0
2011-07-12,34.0,34.5,33.2,33.2,170320.0
2011-07-13,33.2,34.0,31.6,31.7,269410.0
2011-07-14,31.7,32.2,31.5,32.0,185760.0
2011-07-15,32.5,32.5,31.5,32.2,156650.0
2011-07-18,32.2,32.2,31.6,32.0,203720.0
2011-07-19,30.7,32.1,30.7,31.9,127420.0
2011-07-20,31.5,32.0,31.0,31.8,198060.0
2011-07-21,31.5,32.0,31.5,31.5,242090.0
2011-07-22,31.5,32.0,31.0,31.6,178270.0
2011-07-25,31.6,31.6,31.1,31.1,217900.0
2011-07-26,31.1,31.5,30.6,31.0,225940.0
2011-07-27,31.0,31.4,30.6,30.8,194420.0
2011-07-28,30.8,30.8,30.5,30.7,281680.0
2011-07-29,30.7,30.7,30.4,30.6,273090.0
2011-08-01,31.2,31.3,30.5,31.3,286900.0
2011-08-02,30.7,31.2,30.6,30.7,280420.0
2011-08-03,30.1,30.6,30.1,30.4,245960.0
2011-08-04,30.5,30.7,30.4,30.4,294640.0
2011-08-05,30.9,30.9,30.4,30.6,315030.0
2011-08-08,30.9,31.2,30.7,30.9,298710.0
2011-08-09,30.7,30.7,29.7,30.5,242290.0
2011-08-10,30.5,30.7,30.4,30.6,196650.0
2011-08-11,30.0,30.8,29.7,30.8,193090.0
2011-08-12,30.8,30.9,30.6,30.9,156060.0
2011-08-15,30.9,31.0,30.8,31.0,199920.0
2011-08-16,31.0,31.3,30.7,31.3,326410.0
2011-08-17,32.0,32.5,31.7,32.5,256030.0
2011-08-18,33.0,33.9,32.6,33.9,172690.0
2011-08-19,33.3,34.3,33.0,34.3,171340.0
2011-08-22,35.2,36.0,34.9,36.0,194820.0
2011-08-23,36.0,37.0,35.9,36.0,161430.0
2011-08-24,36.0,36.0,35.2,35.8,202170.0
2011-08-25,36.4,37.0,35.5,37.0,168900.0
2011-08-26,37.5,37.5,36.9,37.0,146220.0
2011-08-29,37.9,37.9,36.6,37.5,208150.0
2011-08-30,38.0,38.5,37.5,38.5,149700.0
2011-08-31,38.5,39.0,37.5,39.0,229450.0
2011-09-01,38.9,39.3,38.0,38.9,111900.0
2011-09-05,38.9,38.9,37.8,38.0,113660.0
2011-09-06,37.6,38.0,37.0,37.0,142950.0
2011-09-07,37.3,37.3,36.8,37.3,115670.0
2011-09-08,37.5,38.9,37.4,38.0,245020.0
2011-09-09,38.6,38.6,37.7,38.2,139620.0
2011-09-12,38.2,38.3,37.2,38.0,133520.0
2011-09-13,37.2,38.0,37.0,37.9,146330.0
2011-09-14,38.2,38.2,36.2,37.0,158860.0
2011-09-15,35.4,37.0,35.2,37.0,207350.0
2011-09-16,38.0,38.0,35.2,35.2,375720.0
2011-09-19,35.0,35.2,34.9,35.2,109210.0
2011-09-20,34.8,35.2,34.5,34.8,158360.0
2011-09-21,34.8,35.0,34.5,34.8,196750.0
2011-09-22,34.8,35.5,34.0,35.5,199700.0
2011-09-23,35.0,35.7,35.0,35.5,166290.0
2011-09-26,35.6,35.6,34.6,35.2,185520.0
2011-09-27,34.9,35.7,34.9,35.7,165700.0
2011-09-28,35.8,35.8,35.1,35.7,185880.0
2011-09-29,34.9,35.7,34.9,35.7,159860.0
2011-09-30,35.5,35.7,35.5,35.6,194600.0
2011-10-03,35.0,35.4,34.9,35.4,158700.0
2011-10-04,35.0,35.2,34.7,35.0,159820.0
2011-10-05,35.2,35.7,34.7,35.5,123440.0
2011-10-06,35.0,36.0,35.0,35.9,128180.0
2011-10-07,35.1,36.0,35.0,35.0,139920.0
2011-10-10,34.1,35.0,34.0,34.0,161300.0
2011-10-11,34.9,34.9,33.6,34.0,139030.0
2011-10-12,34.8,34.8,33.5,33.9,123060.0
2011-10-13,34.2,34.2,33.3,33.8,131800.0
2011-10-14,34.2,34.2,33.7,34.0,111030.0
2011-10-17,33.0,34.0,33.0,34.0,156020.0
2011-10-18,34.2,34.2,33.2,33.9,149380.0
2011-10-19,33.9,33.9,33.0,33.6,165680.0
2011-10-20,33.5,33.5,32.8,33.5,115870.0
2011-10-21,33.9,33.9,33.2,33.6,136260.0
2011-10-24,32.8,33.8,32.8,33.7,118190.0
2011-10-25,33.7,33.7,33.0,33.6,130400.0
2011-10-26,33.7,33.7,33.0,33.5,105140.0
2011-10-27,33.0,33.7,33.0,33.6,113980.0
2011-10-28,34.0,34.0,33.1,33.9,142850.0
2011-10-31,33.9,33.9,33.5,33.8,130040.0
2011-11-01,33.8,33.8,33.3,33.8,120740.0
2011-11-02,33.8,33.8,33.3,33.8,137690.0
2011-11-03,33.8,33.8,33.3,33.8,113570.0
2011-11-04,33.9,33.9,33.2,33.5,113690.0
2011-11-07,33.1,33.5,32.9,33.5,121350.0
2011-11-08,33.5,33.5,32.7,33.0,106680.0
2011-11-09,32.6,33.0,32.3,32.6,97650.0
2011-11-10,33.0,33.0,32.2,32.9,99240.0
2011-11-11,32.2,33.0,31.3,32.8,120420.0
2011-11-14,32.1,32.8,31.3,32.3,121870.0
2011-11-15,32.3,32.3,31.1,32.0,104760.0
2011-11-16,32.5,32.5,31.1,31.9,199580.0
2011-11-17,31.0,31.5,30.7,31.5,153330.0
2011-11-18,31.5,31.5,30.3,31.3,127460.0
2011-11-21,31.3,31.3,30.3,31.3,117110.0
2011-11-22,30.5,31.3,30.4,31.3,129180.0
2011-11-23,31.3,31.5,30.5,31.3,113040.0
2011-11-24,31.3,31.3,30.3,31.0,134920.0
2011-11-25,31.2,31.2,30.3,31.1,109320.0
2011-11-28,31.1,31.1,30.0,31.1,121310.0
2011-11-29,30.2,31.2,30.2,31.2,116850.0
2011-11-30,30.4,31.2,30.3,31.2,118450.0
2011-12-01,31.0,31.1,30.2,31.1,123610.0
2011-12-02,31.1,31.2,30.3,31.2,132900.0
2011-12-05,31.0,31.3,30.5,31.3,164050.0
2011-12-06,30.6,31.3,30.4,31.0,178650.0
2011-12-07,31.0,31.0,30.2,31.0,169530.0
2011-12-08,30.3,30.9,29.5,29.5,138460.0
2011-12-09,30.0,30.3,29.5,30.0,128010.0
2011-12-12,30.0,30.2,29.5,30.0,189960.0
2011-12-13,30.0,30.0,28.8,29.2,200780.0
2011-12-14,28.8,29.2,27.8,29.2,190840.0
2011-12-15,27.8,27.9,27.8,27.8,246060.0
2011-12-16,27.8,27.8,26.5,26.5,729410.0
2011-12-19,26.7,26.7,26.0,26.5,196060.0
2011-12-20,26.7,26.7,25.5,26.0,263980.0
2011-12-21,26.0,26.0,25.0,25.8,188470.0
2011-12-22,25.8,26.0,24.6,24.6,435000.0
2011-12-23,23.5,24.0,23.4,24.0,233300.0
2011-12-26,24.0,24.0,23.1,23.9,177300.0
2011-12-27,23.9,23.9,23.1,23.7,161620.0
2011-12-28,23.7,24.0,23.5,24.0,48900.0
2011-12-29,24.5,25.1,24.3,25.1,139570.0
2011-12-30,26.0,26.1,25.2,26.0,134320.0
2012-01-03,27.0,27.0,26.7,26.8,76310.0
2012-01-04,26.9,26.9,25.9,26.4,90210.0
2012-01-05,26.4,26.4,25.1,26.1,56480.0
2012-01-06,25.5,25.9,25.0,25.1,79030.0
2012-01-09,25.1,25.1,23.9,24.9,74960.0
2012-01-10,24.9,25.0,24.5,25.0,163250.0
2012-01-11,25.5,25.5,24.8,25.0,78980.0
2012-01-12,24.8,24.9,23.9,24.8,130840.0
2012-01-13,24.0,24.8,23.9,24.7,112750.0
2012-01-16,24.0,24.8,24.0,24.8,60950.0
2012-01-17,24.8,26.0,24.8,25.6,131300.0
2012-01-18,26.0,26.4,25.6,26.0,235500.0
2012-01-19,26.1,27.2,26.1,27.0,180890.0
2012-01-20,27.7,28.3,27.5,28.3,65390.0
