date,open,high,low,close,klgdkl
2011-10-06,21.5,21.5,20.2,20.2,390.0
2011-10-07,21.0,21.2,21.0,21.2,70.0
2011-10-10,21.0,21.0,21.0,21.0,10.0
2011-10-11,21.9,21.9,20.5,20.5,290.0
2011-10-12,21.0,21.0,21.0,21.0,2000.0
2011-10-13,21.0,21.0,21.0,21.0,360.0
2011-10-14,20.5,20.5,20.5,20.5,10.0
2011-10-17,19.6,19.6,19.6,19.6,10.0
2011-10-18,19.0,19.0,19.0,19.0,10.0
2011-10-19,18.3,19.9,18.1,18.3,340.0
2011-10-20,19.2,19.2,18.6,19.2,990.0
2011-10-21,20.0,20.1,18.3,18.3,1610.0
2011-10-24,19.2,19.2,17.5,17.5,550.0
2011-10-25,18.3,18.3,17.6,17.6,80.0
2011-10-26,18.4,18.4,17.1,17.1,570.0
2011-10-27,17.9,17.9,17.8,17.8,130.0
2011-10-28,18.6,18.6,18.6,18.6,1300.0
2011-10-31,19.5,19.5,18.0,18.0,160.0
2011-11-01,18.5,18.9,18.0,18.0,6010.0
2011-11-02,18.9,18.9,18.5,18.5,7070.0
2011-11-03,19.0,19.4,19.0,19.4,8100.0
2011-11-04,20.3,20.3,20.3,20.3,200.0
2011-11-07,21.2,21.2,21.0,21.0,1540.0
2011-11-08,22.0,22.0,22.0,22.0,610.0
2011-11-09,22.0,22.0,22.0,22.0,10.0
2011-11-10,22.0,22.0,20.9,22.0,5590.0
2011-11-11,20.9,22.0,20.9,22.0,3560.0
2011-11-14,20.9,23.1,20.9,23.1,13790.0
2011-11-15,22.0,22.9,22.0,22.9,690.0
2011-11-16,22.9,24.0,22.9,24.0,2910.0
2011-11-17,24.0,24.0,22.8,23.7,9110.0
2011-11-18,23.7,23.7,22.6,22.6,1570.0
2011-11-21,22.6,22.6,22.6,22.6,15000.0
2011-11-22,22.6,22.6,22.6,22.6,0.0
2011-11-23,21.5,22.4,21.5,22.4,670.0
2011-11-24,21.3,21.3,21.3,21.3,10.0
2011-11-25,22.0,22.0,22.0,22.0,1820.0
2011-11-28,20.9,20.9,20.9,20.9,1300.0
2011-11-29,19.9,19.9,19.9,19.9,2230.0
2011-11-30,19.0,20.0,19.0,20.0,3890.0
2011-12-01,20.5,20.5,19.0,19.0,110.0
2011-12-02,18.5,18.5,18.1,18.1,44920.0
