date,open,high,low,close,klgdkl
2011-04-27,32.5,33.0,31.5,33.0,230.0
2011-04-28,31.5,31.5,31.5,31.5,1200.0
2011-04-29,31.5,32.4,31.5,32.4,440.0
2011-05-04,33.0,33.0,33.0,33.0,1220.0
2011-05-05,33.0,33.3,32.5,33.3,9410.0
2011-05-06,33.0,33.0,33.0,33.0,2940.0
2011-05-09,30.3,30.3,30.3,30.3,2000.0
2011-05-10,31.7,31.7,31.7,31.7,6630.0
2011-05-11,32.0,33.2,32.0,33.2,3710.0
2011-05-12,33.6,34.0,32.5,32.5,42010.0
2011-05-13,31.0,32.5,31.0,31.7,5040.0
2011-05-16,31.1,32.5,31.0,32.5,2200.0
2011-05-17,32.5,33.5,32.5,33.5,2510.0
2011-05-18,32.0,33.0,32.0,32.2,26510.0
2011-05-19,31.1,33.7,31.1,33.7,2170.0
2011-05-20,33.5,33.5,33.0,33.0,11500.0
2011-05-23,32.0,32.0,31.8,31.8,9810.0
2011-05-24,30.7,31.0,30.3,30.3,11710.0
2011-05-25,29.1,30.9,29.1,30.3,24900.0
2011-05-26,30.9,31.0,30.2,31.0,9450.0
2011-05-27,30.2,32.4,30.0,32.4,15710.0
2011-05-30,31.2,32.5,31.1,32.5,3710.0
2011-05-31,31.9,32.4,31.9,32.4,14430.0
2011-06-01,32.9,32.9,32.0,32.4,11320.0
2011-06-02,32.5,32.5,31.6,32.1,17430.0
2011-06-03,31.5,32.3,31.5,32.3,450.0
2011-06-06,32.1,32.4,32.0,32.4,12970.0
2011-06-07,32.1,32.3,32.1,32.3,2610.0
2011-06-08,32.1,32.5,32.1,32.5,6060.0
2011-06-09,32.0,32.4,32.0,32.4,490.0
2011-06-10,32.7,32.7,32.3,32.5,4030.0
2011-06-13,33.3,33.3,32.5,32.9,18480.0
2011-06-14,32.9,32.9,32.6,32.6,12650.0
2011-06-15,32.7,33.0,32.6,33.0,27850.0
2011-06-16,32.5,32.8,32.5,32.5,7310.0
2011-06-17,32.5,32.9,32.3,32.6,20570.0
2011-06-20,32.7,32.7,32.4,32.7,2830.0
2011-06-21,32.2,32.8,32.2,32.8,20.0
2011-06-22,32.6,32.6,32.6,32.6,1900.0
2011-06-23,33.3,33.3,32.6,33.0,4010.0
2011-06-24,32.8,33.0,32.0,33.0,34980.0
2011-06-27,32.8,33.0,32.4,33.0,16700.0
2011-06-28,34.5,34.5,33.0,33.5,19210.0
2011-06-29,33.9,35.0,33.2,35.0,22010.0
2011-06-30,35.9,35.9,34.9,35.2,19620.0
2011-07-01,35.0,35.8,34.0,35.8,15110.0
2011-07-04,36.0,36.5,36.0,36.5,12560.0
2011-07-05,37.0,38.3,37.0,37.0,7440.0
2011-07-06,38.0,38.0,37.0,38.0,7050.0
2011-07-07,38.5,38.5,37.1,38.5,8020.0
2011-07-08,38.5,39.2,38.5,39.2,7830.0
2011-07-11,40.7,40.7,40.7,40.7,7000.0
2011-07-12,40.7,40.7,38.7,38.7,7390.0
2011-07-13,36.9,39.0,36.9,38.5,1220.0
2011-07-14,38.7,40.4,36.6,37.1,2620.0
2011-07-15,37.1,37.1,36.9,36.9,2310.0
2011-07-18,36.0,37.5,35.5,37.5,2360.0
2011-07-19,37.5,37.5,36.1,36.1,1810.0
2011-07-20,34.6,37.9,34.6,35.1,8170.0
2011-07-21,36.8,36.8,35.7,35.7,1970.0
2011-07-22,35.0,37.3,35.0,35.0,340.0
2011-07-25,36.7,36.7,36.7,36.7,1010.0
2011-07-26,35.6,37.0,35.6,37.0,6270.0
2011-07-27,37.1,38.0,35.2,37.5,4050.0
2011-07-28,37.5,37.5,37.5,37.5,2010.0
2011-07-29,37.5,37.5,37.5,37.5,0.0
2011-08-01,37.5,37.5,37.5,37.5,2910.0
2011-08-02,36.1,37.5,36.1,37.5,1050.0
2011-08-03,35.8,37.0,35.8,37.0,1020.0
2011-08-04,38.0,38.0,38.0,38.0,6460.0
2011-08-05,39.0,39.0,37.0,38.0,4710.0
2011-08-08,37.5,38.4,37.5,37.5,8630.0
2011-08-09,36.5,37.0,36.5,37.0,1900.0
2011-08-10,36.0,36.0,35.7,35.7,10110.0
2011-08-11,34.5,35.1,34.5,35.1,19110.0
2011-08-12,23.0,23.5,22.0,23.5,68330.0
2011-08-15,22.4,22.4,22.4,22.4,6060.0
2011-08-16,23.5,23.5,23.5,23.5,100.0
2011-08-17,22.5,22.5,22.5,22.5,3100.0
2011-08-18,22.5,23.6,22.5,23.6,6900.0
2011-08-19,23.5,24.5,23.5,24.5,1100.0
2011-08-22,23.3,25.0,23.3,25.0,11600.0
2011-08-23,25.0,25.0,24.0,24.2,11130.0
2011-08-24,24.5,25.0,24.3,24.6,22340.0
2011-08-25,24.6,24.8,24.4,24.8,1150.0
2011-08-26,25.0,25.2,24.8,25.2,390.0
2011-08-29,25.1,25.5,25.1,25.5,800.0
2011-08-30,25.3,26.0,25.3,25.9,32440.0
2011-08-31,25.5,27.1,25.5,27.1,30170.0
2011-09-01,27.4,27.4,26.9,27.4,4040.0
2011-09-05,27.4,27.7,26.6,26.6,35050.0
2011-09-06,26.2,26.9,25.3,25.3,19950.0
2011-09-07,26.4,26.4,25.3,26.1,5330.0
2011-09-08,27.3,27.3,26.4,26.9,61490.0
2011-09-09,27.1,28.1,27.1,28.1,84970.0
2011-09-12,28.9,28.9,27.1,28.0,3190.0
2011-09-13,27.2,28.0,27.2,27.9,2020.0
2011-09-14,27.0,28.0,27.0,27.3,4230.0
2011-09-15,27.0,27.8,27.0,27.8,31970.0
2011-09-16,28.2,28.2,27.5,27.7,5120.0
2011-09-19,27.2,27.7,26.6,26.6,26730.0
2011-09-20,26.8,27.6,26.3,26.3,1060.0
2011-09-21,26.5,26.7,26.4,26.5,4120.0
2011-09-22,27.3,27.3,26.6,26.6,320.0
2011-09-23,26.8,27.7,26.5,26.7,1100.0
2011-09-26,26.7,27.4,26.7,27.4,1110.0
2011-09-27,27.0,27.7,26.6,27.7,8130.0
2011-09-28,26.8,27.2,26.8,26.9,54930.0
2011-09-29,27.6,27.6,26.0,26.7,53520.0
2011-09-30,27.0,27.0,26.5,26.6,21540.0
2011-10-03,25.5,27.0,25.5,26.2,15880.0
2011-10-04,26.2,26.7,26.2,26.6,11130.0
2011-10-05,27.0,27.0,26.1,27.0,17220.0
2011-10-06,27.4,27.8,27.1,27.5,8830.0
2011-10-07,27.4,27.4,27.1,27.4,12070.0
2011-10-10,27.1,27.2,26.8,26.8,14530.0
2011-10-11,27.3,27.3,26.7,27.1,10820.0
2011-10-12,27.0,27.0,26.3,26.3,7570.0
2011-10-13,26.1,27.0,25.1,27.0,2150.0
2011-10-14,27.9,27.9,27.0,27.2,18740.0
2011-10-17,28.0,28.0,26.1,27.2,5970.0
2011-10-18,27.2,27.2,26.3,27.0,17120.0
2011-10-19,26.0,27.0,26.0,26.9,4480.0
2011-10-20,27.3,28.0,27.0,27.2,11250.0
2011-10-21,27.9,27.9,26.9,26.9,41010.0
2011-10-24,26.8,26.8,26.5,26.5,8020.0
2011-10-25,26.2,27.8,25.8,25.8,2230.0
2011-10-26,26.8,26.8,25.0,25.0,4110.0
2011-10-27,26.2,26.2,25.4,26.0,13700.0
2011-10-28,26.9,27.0,26.3,27.0,24550.0
2011-10-31,27.1,27.2,26.1,27.0,15340.0
2011-11-01,26.3,26.9,26.3,26.7,12200.0
2011-11-02,26.1,26.7,26.1,26.7,11650.0
2011-11-03,26.7,26.7,25.5,25.5,4120.0
2011-11-04,26.3,26.7,26.3,26.7,50910.0
2011-11-07,26.0,26.9,26.0,26.1,2220.0
2011-11-08,26.0,26.7,26.0,26.5,5060.0
2011-11-09,26.2,27.0,26.2,26.7,6340.0
2011-11-10,27.2,27.2,26.2,26.4,600.0
2011-11-11,27.0,27.2,26.1,26.1,20360.0
2011-11-14,26.3,26.4,26.3,26.3,5390.0
2011-11-15,26.7,26.7,26.0,26.0,76200.0
2011-11-16,26.9,26.9,26.1,26.8,6010.0
2011-11-17,26.9,26.9,26.5,26.5,3310.0
2011-11-18,26.0,26.6,26.0,26.2,6010.0
2011-11-21,26.3,26.5,26.0,26.0,27550.0
2011-11-22,25.5,26.3,25.5,26.3,1010.0
2011-11-23,26.0,26.3,25.3,26.3,36000.0
2011-11-24,26.5,26.5,26.3,26.5,35000.0
2011-11-25,26.5,26.5,26.5,26.5,2110.0
2011-11-28,26.4,26.5,26.1,26.3,12670.0
2011-11-29,26.0,26.3,25.9,26.1,13940.0
2011-11-30,25.7,26.4,25.7,26.2,54030.0
2011-12-01,26.1,26.3,26.1,26.3,20290.0
2011-12-02,26.5,27.5,26.5,26.7,28330.0
2011-12-05,26.7,26.9,26.3,26.9,43480.0
2011-12-06,26.2,27.0,26.2,26.9,55320.0
2011-12-07,27.0,27.2,26.9,27.2,5600.0
2011-12-08,27.4,27.5,27.4,27.5,6000.0
2011-12-09,26.6,27.8,26.6,27.8,22010.0
2011-12-12,27.8,28.5,27.8,28.5,22020.0
2011-12-13,28.5,28.5,28.5,28.5,0.0
2011-12-14,28.5,28.5,28.5,28.5,500.0
2011-12-15,27.2,27.2,27.1,27.1,600.0
2011-12-16,26.0,26.0,26.0,26.0,470.0
2011-12-19,27.3,27.3,27.3,27.3,60.0
2011-12-20,27.3,28.6,27.3,28.6,3910.0
2011-12-21,27.5,29.0,27.5,29.0,10330.0
2011-12-22,29.0,29.0,28.0,29.0,4000.0
2011-12-23,28.1,28.9,27.6,28.9,4190.0
2011-12-26,27.9,28.9,27.9,28.9,9010.0
2011-12-27,27.8,27.8,27.6,27.6,9230.0
2011-12-28,28.9,28.9,28.9,28.9,2000.0
2011-12-29,28.8,28.8,27.6,27.6,44000.0
2011-12-30,27.0,27.0,26.5,26.8,53690.0
2012-01-03,28.0,28.1,28.0,28.1,4830.0
2012-01-04,29.0,29.5,28.5,28.5,18210.0
