date,open,high,low,close,klgdkl
2011-02-18,36.5,36.5,36.0,36.0,2100.0
2011-02-21,35.0,35.5,35.0,35.5,590.0
2011-02-22,36.0,36.0,36.0,36.0,1400.0
2011-02-23,35.7,35.7,35.7,35.7,500.0
2011-02-24,35.0,36.9,35.0,36.9,2200.0
2011-02-25,37.5,37.5,37.4,37.4,3020.0
2011-02-28,37.4,37.4,37.4,37.4,0.0
2011-03-01,36.3,36.3,36.3,36.3,2000.0
2011-03-02,35.6,35.6,35.6,35.6,2000.0
2011-03-03,33.9,33.9,33.9,33.9,910.0
2011-03-04,33.1,33.1,33.1,33.1,1620.0
2011-03-07,33.1,34.0,33.0,34.0,2110.0
2011-03-08,32.4,33.6,32.4,33.6,510.0
2011-03-09,33.9,33.9,33.9,33.9,500.0
2011-03-10,33.9,33.9,33.9,33.9,100.0
2011-03-11,33.9,33.9,33.9,33.9,200.0
2011-03-14,33.0,33.0,33.0,33.0,1000.0
2011-03-15,33.0,34.0,33.0,34.0,1200.0
2011-03-16,34.5,34.5,34.5,34.5,920.0
2011-03-17,34.5,35.0,34.5,35.0,3860.0
2011-03-18,34.5,34.8,34.5,34.8,3440.0
2011-03-21,33.2,36.0,33.2,36.0,2050.0
2011-03-22,35.5,35.5,35.5,35.5,2000.0
2011-03-23,35.0,35.0,35.0,35.0,2000.0
2011-03-24,33.8,35.0,33.3,35.0,5500.0
2011-03-25,35.0,35.0,34.5,35.0,1250.0
2011-03-28,33.5,34.9,33.5,34.9,2290.0
2011-03-29,34.9,34.9,34.9,34.9,1000.0
2011-03-30,34.0,35.0,34.0,35.0,2900.0
2011-03-31,34.8,34.8,34.8,34.8,2000.0
2011-04-01,34.8,34.8,34.8,34.8,0.0
2011-04-04,34.6,34.6,34.6,34.6,100.0
2011-04-05,33.2,33.3,33.1,33.1,2650.0
2011-04-06,33.0,33.9,33.0,33.9,510.0
2011-04-07,33.7,33.7,33.7,33.7,500.0
2011-04-08,33.1,34.0,33.0,34.0,2290.0
2011-04-13,34.0,34.0,33.7,33.7,510.0
2011-04-14,32.5,32.5,32.5,32.5,1100.0
2011-04-15,32.2,33.4,31.7,33.4,2590.0
2011-04-18,32.0,32.0,32.0,32.0,500.0
2011-04-19,31.5,31.9,31.5,31.5,190.0
2011-04-20,31.5,32.0,31.4,32.0,2200.0
2011-04-21,32.0,32.0,32.0,32.0,1000.0
2011-04-22,31.6,31.6,31.6,31.6,100.0
2011-04-25,31.9,31.9,31.9,31.9,200.0
2011-04-26,31.9,31.9,31.9,31.9,0.0
2011-04-27,33.0,33.0,33.0,33.0,100.0
2011-04-28,31.4,32.5,31.4,32.5,3000.0
2011-04-29,32.5,32.5,30.9,32.4,3000.0
2011-05-04,32.4,32.4,32.4,32.4,100.0
2011-05-05,30.8,32.0,30.8,32.0,110.0
2011-05-06,32.0,32.0,32.0,32.0,0.0
2011-05-09,31.1,31.1,31.0,31.0,1230.0
2011-05-10,30.0,31.0,30.0,31.0,80.0
2011-05-11,31.0,31.0,31.0,31.0,0.0
2011-05-12,31.0,31.0,31.0,31.0,0.0
2011-05-13,31.5,31.5,31.5,31.5,100.0
2011-05-16,31.5,31.5,31.5,31.5,0.0
2011-05-17,31.5,31.5,31.5,31.5,0.0
2011-05-18,30.2,31.4,30.0,31.4,11510.0
2011-05-19,30.0,31.0,30.0,31.0,320.0
2011-05-20,30.0,30.0,29.5,29.6,2430.0
2011-05-23,28.9,30.0,28.9,30.0,760.0
2011-05-24,30.0,30.0,30.0,30.0,0.0
2011-05-25,30.0,30.0,30.0,30.0,600.0
2011-05-26,28.5,29.9,28.5,29.9,2090.0
2011-05-27,29.9,29.9,29.9,29.9,0.0
2011-05-30,30.0,30.0,30.0,30.0,10.0
2011-05-31,30.0,30.0,29.5,30.0,2800.0
2011-06-01,29.5,30.0,29.5,30.0,2660.0
2011-06-02,30.0,30.0,30.0,30.0,2510.0
2011-06-03,30.0,30.0,29.5,29.5,3400.0
2011-06-06,29.5,30.9,29.5,30.9,11000.0
2011-06-07,30.0,32.3,30.0,32.3,3030.0
2011-06-08,30.7,32.3,30.7,32.3,11000.0
2011-06-09,32.3,32.3,32.3,32.3,1000.0
2011-06-10,32.3,32.3,32.3,32.3,1000.0
2011-06-13,32.5,32.5,32.5,32.5,500.0
2011-06-14,33.0,33.0,33.0,33.0,1000.0
2011-06-15,34.3,34.3,34.3,34.3,2000.0
2011-06-16,32.6,32.6,32.6,32.6,300.0
2011-06-17,32.6,32.6,32.6,32.6,0.0
2011-06-20,31.0,32.0,31.0,32.0,5520.0
2011-06-21,30.5,32.0,30.4,32.0,8450.0
2011-06-22,30.4,32.0,30.4,32.0,6400.0
2011-06-23,30.4,32.0,30.4,32.0,6630.0
2011-06-24,30.4,33.5,30.4,33.5,16000.0
2011-06-27,33.5,33.5,33.5,33.5,5000.0
