date,open,high,low,close,klgdkl
2019-09-16,16.3,16.6,16.0,16.2,76120.0
2019-09-17,16.4,16.4,15.9,16.0,36040.0
2019-09-18,16.0,16.2,16.0,16.2,54890.0
2019-09-19,16.35,16.4,16.2,16.2,29470.0
2019-09-20,16.25,16.35,16.05,16.35,58580.0
2019-09-23,16.4,16.45,16.3,16.35,45200.0
2019-09-24,16.1,16.1,15.75,15.95,57330.0
2019-09-25,16.0,16.0,15.7,15.7,46630.0
2019-09-26,15.7,15.9,15.5,15.6,48080.0
2019-09-27,15.65,15.7,15.15,15.15,216500.0
2019-09-30,15.2,15.2,14.1,14.15,68120.0
2019-10-01,14.7,15.0,14.5,14.7,104830.0
2019-10-02,14.8,15.0,14.6,14.7,68160.0
2019-10-03,14.7,14.8,14.6,14.75,50730.0
2019-10-04,14.75,14.85,14.55,14.6,113200.0
2019-10-07,14.6,14.75,14.5,14.55,54230.0
2019-10-08,14.6,14.65,14.5,14.55,43820.0
2019-10-09,14.6,14.6,14.5,14.6,44850.0
2019-10-10,14.6,14.65,14.5,14.6,45110.0
2019-10-11,14.6,14.6,14.4,14.6,50150.0
2019-10-14,14.55,14.6,14.5,14.6,42700.0
2019-10-15,14.5,14.6,14.35,14.6,58520.0
2019-10-16,14.6,14.6,14.5,14.6,79800.0
2019-10-17,14.55,14.6,14.5,14.6,47830.0
2019-10-18,14.5,14.6,14.45,14.6,37200.0
2019-10-21,14.55,14.55,14.5,14.55,38240.0
2019-10-22,14.45,14.75,14.4,14.75,56480.0
2019-10-23,14.75,14.9,14.75,14.9,51300.0
2019-10-24,14.9,14.9,14.6,14.8,43800.0
2019-10-25,14.8,14.9,14.7,14.85,43540.0
2019-10-28,14.85,14.9,14.75,14.8,32290.0
2019-10-29,14.8,14.85,14.75,14.8,35120.0
2019-10-30,14.8,14.85,14.75,14.8,32900.0
2019-10-31,14.8,14.85,14.75,14.8,31760.0
2019-11-01,14.8,14.85,14.5,14.5,41290.0
2019-11-04,14.5,14.65,14.5,14.65,33090.0
2019-11-05,14.7,14.8,14.7,14.7,31330.0
2019-11-06,14.7,14.7,14.55,14.65,33860.0
2019-11-07,14.65,14.65,14.45,14.5,35190.0
2019-11-08,14.5,14.5,14.4,14.4,31490.0
2019-11-11,14.4,14.4,14.1,14.3,33180.0
2019-11-12,14.2,14.3,13.8,13.9,31870.0
2019-11-13,13.95,14.0,13.5,13.5,31600.0
2019-11-14,13.55,13.55,13.4,13.5,31350.0
2019-11-15,13.5,13.6,13.3,13.4,59280.0
2019-11-18,13.4,13.7,13.35,13.5,41960.0
2019-11-19,13.6,13.65,13.5,13.6,53960.0
2019-11-20,13.5,13.5,13.05,13.5,33950.0
2019-11-21,13.4,13.4,13.35,13.4,49830.0
2019-11-22,13.4,13.45,13.2,13.4,50720.0
2019-11-25,13.3,13.4,13.2,13.3,44930.0
2019-11-26,13.4,13.4,13.3,13.4,56030.0
2019-11-27,13.4,13.4,13.2,13.35,51550.0
2019-11-28,13.4,13.45,13.3,13.35,34790.0
2019-11-29,13.4,13.45,13.35,13.45,34570.0
2019-12-02,13.45,13.6,13.2,13.5,41680.0
2019-12-03,13.5,13.9,13.5,13.9,46410.0
2019-12-04,13.9,14.0,13.9,13.95,34680.0
2019-12-05,13.95,14.1,13.9,14.1,43360.0
2019-12-06,14.1,14.15,13.8,13.8,43560.0
2019-12-09,13.8,13.8,13.0,13.6,45280.0
2019-12-10,13.5,13.5,13.2,13.5,42190.0
2019-12-11,13.5,13.5,13.3,13.5,47940.0
2019-12-12,13.5,13.6,13.35,13.5,43930.0
2019-12-13,13.5,13.55,13.5,13.55,35400.0
2019-12-16,13.5,13.55,13.4,13.4,48910.0
2019-12-17,13.4,13.5,13.35,13.5,40250.0
2019-12-18,13.5,13.65,13.5,13.55,38380.0
2019-12-19,13.55,13.7,13.5,13.7,37030.0
2019-12-20,13.7,13.8,13.7,13.8,99310.0
2019-12-23,13.8,13.9,13.6,13.7,42020.0
2019-12-24,13.7,13.75,13.6,13.65,38610.0
2019-12-25,13.65,13.65,13.4,13.6,134150.0
2019-12-26,13.6,13.6,13.45,13.5,123930.0
2019-12-27,13.5,13.55,13.35,13.45,84500.0
2019-12-30,13.45,13.5,13.3,13.45,20400.0
2019-12-31,13.5,13.5,13.35,13.4,42150.0
2020-01-02,13.4,13.4,13.3,13.35,25410.0
2020-01-03,13.35,13.35,13.2,13.3,16870.0
2020-01-06,13.3,13.4,13.2,13.4,28010.0
2020-01-07,13.4,13.5,13.4,13.5,18550.0
2020-01-08,13.4,13.45,13.35,13.35,16310.0
2020-01-09,13.35,13.45,13.35,13.45,17220.0
2020-01-10,13.45,13.5,13.45,13.5,15780.0
2020-01-13,13.5,13.55,13.5,13.5,22250.0
2020-01-14,13.4,13.5,13.4,13.4,75140.0
2020-01-15,13.5,13.5,13.4,13.5,97110.0
2020-01-16,13.5,13.5,13.4,13.4,78990.0
2020-01-17,13.4,13.5,13.3,13.5,19820.0
2020-01-20,13.5,13.55,13.45,13.45,19490.0
2020-01-21,13.45,13.45,13.35,13.45,20240.0
2020-01-22,13.5,13.55,13.45,13.45,20860.0
