date,open,high,low,close,klgdkl
2018-06-01,2.56,2.8,2.56,2.7,62450.0
2018-06-04,2.72,2.72,2.55,2.55,36550.0
2018-06-05,2.7,2.7,2.65,2.67,9890.0
2018-06-06,2.67,2.69,2.62,2.65,7950.0
2018-06-07,2.64,2.64,2.59,2.64,40820.0
2018-06-08,2.62,2.68,2.56,2.65,39050.0
2018-06-11,2.65,2.65,2.54,2.65,3390.0
2018-06-12,2.54,2.65,2.51,2.65,13390.0
2018-06-13,2.65,2.7,2.65,2.68,29910.0
2018-06-14,2.68,2.72,2.6,2.7,88740.0
2018-06-15,2.8,2.88,2.7,2.88,219850.0
2018-06-18,3.08,3.08,3.07,3.08,663570.0
2018-06-19,3.25,3.25,2.87,2.87,352040.0
2018-06-20,2.8,2.88,2.69,2.82,70650.0
2018-06-21,2.89,2.9,2.63,2.7,146340.0
2018-06-22,2.56,2.79,2.56,2.71,38420.0
2018-06-25,2.79,2.79,2.63,2.63,89250.0
2018-06-26,2.63,2.63,2.5,2.54,187080.0
2018-06-27,2.54,2.68,2.54,2.6,50110.0
2018-06-28,2.6,2.6,2.5,2.56,80270.0
2018-06-29,2.65,2.65,2.57,2.57,18700.0
2018-07-02,2.57,2.57,2.49,2.5,16760.0
2018-07-03,2.54,2.54,2.33,2.4,202200.0
2018-07-04,2.4,2.56,2.4,2.54,120890.0
2018-07-05,2.56,2.56,2.4,2.5,72870.0
2018-07-06,2.54,2.58,2.38,2.56,42720.0
2018-07-09,2.6,2.61,2.5,2.58,137970.0
2018-07-10,2.6,2.6,2.48,2.59,850.0
2018-07-11,2.5,2.59,2.48,2.56,81560.0
2018-07-12,2.55,2.6,2.41,2.55,24210.0
2018-07-13,2.57,2.58,2.38,2.5,76650.0
2018-07-16,2.58,2.58,2.43,2.5,28830.0
2018-07-17,2.56,2.58,2.46,2.54,29530.0
2018-07-18,2.43,2.55,2.43,2.53,34290.0
2018-07-19,2.5,2.54,2.49,2.52,73290.0
2018-07-20,2.48,2.52,2.46,2.48,11970.0
2018-07-23,2.38,2.53,2.36,2.38,72180.0
2018-07-24,2.45,2.45,2.3,2.3,169180.0
2018-07-25,2.25,2.46,2.25,2.46,205500.0
2018-07-26,2.46,2.55,2.46,2.53,943710.0
2018-07-27,2.53,2.58,2.5,2.58,795730.0
2018-07-30,2.58,2.76,2.58,2.67,332470.0
2018-07-31,2.67,2.68,2.49,2.58,207760.0
2018-08-01,2.51,2.57,2.41,2.5,204480.0
2018-08-02,2.5,2.52,2.45,2.51,247610.0
2018-08-03,2.5,2.53,2.5,2.5,128710.0
2018-08-06,2.5,2.52,2.45,2.51,242300.0
2018-08-07,2.51,2.68,2.51,2.68,1557990.0
2018-08-08,2.84,2.86,2.71,2.86,451580.0
2018-08-09,3.0,3.06,2.95,3.04,738800.0
2018-08-10,3.18,3.18,2.83,2.83,916840.0
2018-08-13,2.67,2.79,2.64,2.65,474080.0
2018-08-14,2.61,2.83,2.47,2.54,935620.0
2018-08-15,2.54,2.71,2.54,2.71,319880.0
2018-08-16,2.88,2.89,2.88,2.89,472580.0
2018-08-17,3.0,3.09,2.72,3.09,1059920.0
2018-08-20,3.2,3.3,3.01,3.3,702030.0
2018-08-21,3.5,3.51,3.25,3.3,431910.0
2018-08-22,3.2,3.53,3.2,3.26,749800.0
2018-08-23,3.3,3.48,3.3,3.48,350080.0
2018-08-24,3.54,3.72,3.54,3.72,661850.0
2018-08-27,3.9,3.9,3.46,3.46,1763610.0
2018-08-28,3.22,3.24,3.22,3.22,933760.0
2018-08-29,3.01,3.03,3.0,3.0,616230.0
2018-08-30,2.79,2.79,2.79,2.79,791640.0
2018-08-31,2.7,2.98,2.7,2.86,739190.0
2018-09-04,2.95,2.95,2.75,2.86,181010.0
2018-09-05,2.7,2.92,2.66,2.67,481060.0
2018-09-06,2.67,2.78,2.56,2.68,251470.0
2018-09-07,2.68,2.75,2.6,2.68,437640.0
2018-09-10,2.62,2.73,2.61,2.61,174360.0
2018-09-11,2.55,2.65,2.55,2.61,340840.0
2018-09-12,2.61,2.62,2.56,2.57,208690.0
2018-09-13,2.54,2.74,2.48,2.72,2025530.0
2018-09-14,2.74,2.74,2.56,2.56,322460.0
2018-09-17,2.59,2.72,2.51,2.72,295330.0
2018-09-18,2.68,2.68,2.57,2.64,514580.0
2018-09-19,2.58,2.64,2.55,2.57,392440.0
2018-09-20,2.65,2.65,2.54,2.54,521650.0
2018-09-21,2.62,2.62,2.47,2.49,1013290.0
2018-09-24,2.49,2.5,2.4,2.47,681990.0
2018-09-25,2.63,2.64,2.39,2.63,2089880.0
2018-09-26,2.59,2.61,2.55,2.56,197290.0
2018-09-27,2.56,2.6,2.51,2.53,123960.0
2018-09-28,2.53,2.55,2.45,2.48,302980.0
2018-10-01,2.5,2.52,2.43,2.52,223190.0
2018-10-02,2.45,2.53,2.4,2.44,506740.0
2018-10-03,2.41,2.48,2.41,2.42,150440.0
2018-10-04,2.42,2.48,2.4,2.4,374560.0
2018-10-05,2.45,2.45,2.38,2.4,415240.0
2018-10-08,2.41,2.41,2.35,2.38,308110.0
2018-10-09,2.38,2.45,2.33,2.37,327700.0
2018-10-10,2.37,2.37,2.21,2.21,644190.0
2018-10-11,2.06,2.21,2.06,2.06,1165990.0
2018-10-12,2.0,2.05,1.93,1.98,268680.0
2018-10-15,1.98,2.07,1.98,2.01,124110.0
2018-10-16,2.04,2.15,2.03,2.15,335670.0
2018-10-17,2.3,2.3,2.2,2.3,627980.0
2018-10-18,2.4,2.4,2.26,2.27,349040.0
2018-10-19,2.28,2.28,2.13,2.2,166860.0
