date,open,high,low,close,klgdkl
2017-02-17,15.35,15.4,15.1,15.2,129180.0
2017-02-20,15.1,15.4,15.05,15.3,141140.0
2017-02-21,15.2,15.8,15.1,15.75,178490.0
2017-02-22,15.8,15.8,15.65,15.8,179260.0
2017-02-23,15.8,15.9,15.6,15.65,84520.0
2017-02-24,15.65,16.2,15.4,15.95,203950.0
2017-02-27,15.4,15.6,15.3,15.4,108130.0
2017-02-28,15.3,15.4,14.8,14.8,155160.0
2017-03-01,14.9,15.2,14.9,15.2,128390.0
2017-03-02,15.2,15.3,15.1,15.1,200770.0
2017-03-03,15.2,15.2,14.9,14.9,80970.0
2017-03-06,15.0,15.3,15.0,15.1,81080.0
2017-03-07,15.1,15.6,15.0,15.35,307300.0
2017-03-08,15.4,15.5,15.25,15.35,137290.0
2017-03-09,15.35,15.5,15.2,15.4,113970.0
2017-03-10,15.4,15.55,15.3,15.4,266510.0
2017-03-13,15.3,15.65,15.3,15.6,195600.0
2017-03-14,15.5,16.65,15.5,16.65,729290.0
2017-03-15,17.0,17.75,16.8,17.5,404240.0
2017-03-16,17.7,18.0,17.5,17.7,425850.0
2017-03-17,17.6,17.9,17.05,17.6,405120.0
2017-03-20,17.6,18.4,17.3,18.05,570270.0
2017-03-21,18.05,18.4,17.4,17.4,500110.0
2017-03-22,17.5,17.7,17.0,17.3,317190.0
2017-03-23,17.0,17.5,17.0,17.25,294690.0
2017-03-24,17.25,17.3,17.0,17.15,211580.0
2017-03-27,17.1,17.2,16.5,16.9,270590.0
2017-03-28,16.5,16.85,16.35,16.35,343270.0
2017-03-29,16.35,16.85,16.1,16.35,294140.0
2017-03-30,16.25,16.4,16.15,16.3,222070.0
2017-03-31,16.3,16.8,16.25,16.6,337050.0
2017-04-03,16.6,16.6,16.15,16.3,194730.0
2017-04-04,16.15,16.35,16.1,16.2,239780.0
2017-04-05,16.2,16.95,16.2,16.95,669850.0
2017-04-07,17.05,17.35,17.0,17.3,745310.0
