date,open,high,low,close,klgdkl
2019-07-09,33.8,34.3,33.8,34.2,26820.0
2019-07-10,33.8,34.5,33.8,34.2,10250.0
2019-07-11,34.5,35.8,34.5,35.8,39870.0
2019-07-12,36.5,37.5,36.5,36.8,110840.0
2019-07-15,36.5,37.6,37.2,37.5,92570.0
2019-07-16,37.6,39.8,37.6,38.6,144290.0
2019-07-17,39.5,39.5,38.4,38.4,68310.0
2019-07-18,38.9,39.2,38.1,39.1,109260.0
2019-07-19,38.9,39.6,39.0,39.1,82500.0
2019-07-22,39.4,40.4,39.4,40.0,82060.0
2019-07-23,40.0,41.0,39.1,40.6,87810.0
2019-07-24,40.9,41.5,40.3,41.0,48800.0
2019-07-25,40.8,41.4,40.5,40.8,37590.0
2019-07-26,40.5,40.5,39.7,39.8,37050.0
2019-07-29,39.8,39.8,38.7,39.8,33690.0
2019-07-30,39.8,39.8,38.3,38.3,47480.0
2019-07-31,38.3,40.5,38.3,40.2,50010.0
2019-08-01,39.6,40.8,39.6,40.8,29440.0
2019-08-02,40.8,40.8,39.7,40.4,45080.0
2019-08-05,40.0,42.9,40.0,42.3,168980.0
2019-08-06,42.5,43.0,41.5,41.8,122340.0
2019-08-07,42.5,42.0,41.0,41.95,51970.0
2019-08-08,42.0,42.0,41.2,41.7,46520.0
2019-08-09,42.0,42.0,41.0,41.0,52990.0
2019-08-12,41.0,41.0,39.4,40.0,71040.0
2019-08-13,40.0,41.05,39.5,40.5,88970.0
2019-08-14,40.5,41.0,39.65,39.9,39790.0
2019-08-15,39.9,39.9,38.6,39.8,21110.0
2019-08-16,40.2,40.3,39.05,39.5,53020.0
2019-08-19,39.1,40.0,39.0,39.5,24150.0
2019-08-20,39.5,41.0,39.5,40.8,104840.0
2019-08-21,40.0,41.0,40.0,40.5,15200.0
2019-08-22,41.0,41.4,40.3,41.2,55700.0
2019-08-23,41.2,41.2,40.4,40.5,11610.0
2019-08-26,40.0,40.85,39.4,40.0,26210.0
2019-08-27,40.5,40.5,39.5,40.0,26300.0
2019-08-28,40.0,40.1,39.5,39.5,13570.0
2019-08-29,39.5,39.5,38.5,38.9,44380.0
2019-08-30,38.9,39.0,38.0,39.0,38290.0
2019-09-03,39.2,39.5,38.65,39.0,17930.0
2019-09-04,39.0,39.0,36.3,37.4,77520.0
2019-09-05,37.7,37.8,36.9,36.9,36430.0
2019-09-06,37.2,37.5,36.6,37.5,20760.0
2019-09-09,37.0,37.5,36.6,37.3,37560.0
2019-09-10,37.3,37.9,36.3,36.3,67140.0
2019-09-11,36.2,37.5,36.0,37.4,70050.0
2019-09-12,37.4,37.4,37.0,37.4,8880.0
2019-09-13,37.9,38.8,37.9,37.9,29300.0
2019-09-16,37.9,39.0,37.6,37.9,11500.0
2019-09-17,37.9,37.9,37.2,37.6,25900.0
2019-09-18,37.9,37.8,37.05,37.1,39070.0
2019-09-19,37.0,37.5,36.85,37.1,21810.0
2019-09-20,37.1,37.5,37.1,37.2,29890.0
2019-09-23,37.2,37.3,36.8,37.3,34110.0
2019-09-24,37.3,38.5,37.2,38.5,50510.0
2019-09-25,39.5,39.5,38.1,39.0,37830.0
2019-09-26,38.8,38.8,38.2,38.2,26260.0
2019-09-27,38.2,38.75,38.2,38.7,10670.0
2019-09-30,38.7,39.0,38.4,38.7,12060.0
2019-10-01,38.7,38.9,38.6,38.75,43530.0
2019-10-02,38.75,38.9,38.6,38.9,23560.0
2019-10-03,38.9,39.0,38.4,39.0,23820.0
2019-10-04,39.0,39.9,38.8,39.8,113510.0
2019-10-07,39.8,40.4,39.6,39.8,26130.0
2019-10-08,39.8,40.7,39.85,40.55,87130.0
2019-10-09,40.7,40.7,38.0,38.3,278220.0
2019-10-10,38.7,39.0,37.2,39.0,146880.0
2019-10-11,39.0,39.2,38.3,39.2,17930.0
2019-10-14,39.2,39.2,38.5,38.6,33250.0
2019-10-15,38.6,39.0,38.5,39.0,12450.0
2019-10-16,39.1,39.95,38.7,39.1,9240.0
2019-10-17,39.95,39.95,38.45,39.0,33460.0
2019-10-18,39.75,40.4,39.4,39.8,125110.0
2019-10-21,39.5,40.45,39.0,39.5,23160.0
2019-10-22,39.5,39.9,39.1,39.85,101690.0
2019-10-23,39.85,39.95,39.6,39.85,31010.0
2019-10-24,39.6,39.8,39.0,39.4,50780.0
2019-10-25,39.5,40.2,37.0,39.0,162410.0
2019-10-28,39.2,39.2,37.0,38.6,140130.0
2019-10-29,38.6,38.7,38.3,38.3,33640.0
2019-10-30,38.5,38.5,38.0,38.35,43870.0
2019-10-31,38.4,38.95,37.7,38.0,134970.0
2019-11-01,38.1,38.4,38.0,38.3,18140.0
2019-11-04,38.1,38.9,37.8,38.3,107020.0
2019-11-05,38.3,39.1,38.3,39.0,46610.0
2019-11-06,39.4,41.65,39.4,41.2,270730.0
2019-11-07,41.95,42.2,41.2,41.5,84300.0
2019-11-08,41.6,41.6,41.0,41.2,74460.0
2019-11-11,41.0,41.7,41.0,41.7,54410.0
2019-11-12,41.7,41.8,41.2,41.7,116440.0
2019-11-13,41.15,41.85,41.15,41.6,55060.0
2019-11-14,41.7,41.85,41.5,41.5,55860.0
2019-11-15,41.6,41.7,41.5,41.5,23370.0
2019-11-18,41.8,43.1,41.6,42.9,184750.0
2019-11-19,43.0,43.0,42.2,42.2,92740.0
2019-11-20,42.5,42.5,42.0,42.2,53290.0
2019-11-21,42.1,42.7,42.1,42.5,237700.0
2019-11-22,39.3,40.0,37.5,37.9,135770.0
2019-11-25,37.9,39.5,37.6,39.5,24030.0
2019-11-26,39.5,39.5,38.55,39.4,19750.0
2019-11-27,39.4,39.45,38.6,39.1,24340.0
2019-11-28,39.1,39.25,38.25,39.0,24530.0
