date,open,high,low,close,klgdkl
2014-09-25,11.8,12.2,11.3,12.2,2110.0
2014-09-26,11.5,12.1,11.5,11.6,220.0
2014-09-29,11.5,11.5,11.4,11.4,150.0
2014-09-30,11.9,12.1,11.6,11.6,4380.0
2014-10-01,12.4,12.4,11.6,12.4,25970.0
2014-10-02,13.0,13.0,12.0,12.0,4550.0
2014-10-03,11.8,12.4,11.8,12.4,110.0
2014-10-06,11.7,12.4,11.7,12.1,5920.0
2014-10-07,12.4,12.5,12.1,12.5,8020.0
2014-10-08,11.8,13.3,11.8,12.0,3110.0
2014-10-09,12.8,12.8,12.5,12.5,1350.0
2014-10-10,13.0,13.3,12.7,12.7,4010.0
2014-10-13,13.5,13.5,12.8,13.5,15080.0
2014-10-14,14.0,14.4,12.7,14.4,59830.0
2014-10-15,14.1,15.4,14.1,15.4,106270.0
2014-10-16,16.4,16.4,15.7,16.0,19240.0
2014-10-17,14.9,16.5,14.9,16.0,4080.0
2014-10-20,15.0,15.3,14.9,14.9,22920.0
2014-10-21,14.5,15.0,13.9,13.9,20230.0
2014-10-22,13.5,13.6,13.0,13.4,18160.0
2014-10-23,13.2,13.5,13.1,13.5,10830.0
2014-10-24,13.3,14.4,13.3,14.2,8400.0
2014-10-27,14.5,14.5,14.5,14.5,10.0
2014-10-28,13.6,15.4,13.6,15.2,530.0
2014-10-29,14.6,14.6,14.2,14.2,9030.0
2014-10-30,13.5,14.0,13.5,14.0,6940.0
2014-10-31,14.9,14.9,14.0,14.0,2010.0
2014-11-03,14.9,14.9,14.0,14.5,12320.0
2014-11-04,14.4,14.4,14.0,14.2,3870.0
2014-11-05,14.2,14.5,13.7,14.5,350.0
2014-11-06,13.7,14.8,13.7,14.8,1020.0
2014-11-07,14.0,14.0,14.0,14.0,5500.0
2014-11-10,14.0,14.0,14.0,14.0,4460.0
2014-11-11,13.1,13.5,13.1,13.5,210.0
2014-11-12,13.0,14.0,13.0,14.0,20.0
2014-11-13,13.2,14.0,13.2,14.0,2010.0
2014-11-14,14.0,14.0,13.5,13.5,6030.0
2014-11-17,14.0,14.4,13.6,13.6,14010.0
2014-11-18,14.0,14.0,14.0,14.0,2000.0
2014-11-19,14.0,14.0,14.0,14.0,3870.0
2014-11-20,14.0,14.1,14.0,14.1,7240.0
2014-11-21,14.0,14.0,14.0,14.0,5070.0
2014-11-24,14.0,14.4,14.0,14.0,8350.0
2014-11-25,14.0,14.1,14.0,14.1,7790.0
2014-11-26,14.0,14.0,14.0,14.0,4620.0
2014-11-27,14.0,14.0,13.1,13.1,14610.0
2014-11-28,14.0,14.0,13.1,13.5,18120.0
2014-12-01,14.0,14.0,14.0,14.0,3000.0
2014-12-02,14.0,14.5,14.0,14.1,16590.0
2014-12-03,14.2,14.9,14.2,14.9,5490.0
2014-12-04,14.5,14.6,14.5,14.6,2390.0
2014-12-05,14.6,14.6,14.0,14.0,3530.0
2014-12-08,14.9,14.9,14.9,14.9,2430.0
2014-12-09,15.0,15.0,15.0,15.0,590.0
2014-12-10,14.7,15.0,14.7,15.0,6010.0
2014-12-11,15.0,15.0,14.0,14.7,4190.0
2014-12-12,14.2,15.1,14.2,15.1,4290.0
2014-12-15,14.9,14.9,14.9,14.9,5000.0
2014-12-16,14.8,14.8,14.8,14.8,4500.0
2014-12-17,14.8,14.8,14.8,14.8,0.0
2014-12-18,14.8,14.8,14.5,14.5,760.0
2014-12-19,14.8,14.8,14.8,14.8,10.0
2014-12-22,14.8,14.8,13.8,14.8,2510.0
2014-12-23,14.8,14.8,14.8,14.8,0.0
2014-12-24,13.9,14.5,13.9,14.5,1880.0
2014-12-25,15.2,15.2,14.2,14.5,10310.0
2014-12-26,15.5,15.5,14.5,15.0,8520.0
2014-12-29,15.0,15.0,14.8,15.0,8950.0
2014-12-30,15.5,16.0,14.0,15.0,12220.0
2014-12-31,15.0,15.0,15.0,15.0,0.0
2015-01-05,15.0,15.0,15.0,15.0,0.0
2015-01-06,16.0,16.0,15.1,15.1,6980.0
2015-01-07,15.3,15.3,15.3,15.3,10.0
2015-01-08,15.3,15.3,15.3,15.3,0.0
2015-01-09,16.3,16.3,14.3,16.3,5970.0
2015-01-12,17.3,17.3,15.2,15.2,620.0
2015-01-13,14.3,14.3,14.3,14.3,3800.0
2015-01-14,14.0,14.0,14.0,14.0,30.0
2015-01-15,14.9,14.9,14.9,14.9,1870.0
2015-01-16,15.0,15.9,15.0,15.9,1580.0
2015-01-19,14.8,14.8,14.8,14.8,10.0
2015-01-20,15.0,15.8,15.0,15.2,9760.0
2015-01-21,16.2,16.2,14.8,15.1,8050.0
2015-01-22,16.1,16.1,14.3,14.8,29000.0
2015-01-23,15.8,15.8,14.0,15.0,9030.0
2015-01-26,15.1,15.1,15.1,15.1,10.0
2015-01-27,15.1,15.1,15.1,15.1,0.0
2015-01-28,15.1,15.1,15.1,15.1,0.0
2015-01-29,14.2,14.2,14.2,14.2,10.0
2015-01-30,15.1,15.1,15.1,15.1,100.0
2015-02-02,16.1,16.1,15.5,15.5,4240.0
2015-02-03,15.5,15.5,15.5,15.5,0.0
2015-02-04,16.5,16.5,15.2,15.5,3420.0
2015-02-05,15.5,15.5,15.5,15.5,0.0
2015-02-06,16.0,16.0,16.0,16.0,700.0
2015-02-09,16.0,16.0,16.0,16.0,0.0
2015-02-10,14.9,14.9,14.9,14.9,10.0
2015-02-11,15.9,15.9,15.9,15.9,20.0
2015-02-12,15.9,15.9,15.9,15.9,0.0
2015-02-13,17.0,17.0,16.0,17.0,20540.0
2015-02-24,17.0,18.1,16.0,17.2,12610.0
2015-02-25,16.2,18.4,16.2,18.4,100.0
2015-02-26,18.4,18.4,17.8,17.8,910.0
2015-02-27,17.2,17.2,17.2,17.2,10.0
2015-03-02,17.2,17.2,17.2,17.2,1100.0
2015-03-03,17.2,16.4,16.4,16.4,10.0
2015-03-04,16.5,17.0,16.5,17.0,1980.0
2015-03-05,17.0,17.0,17.0,17.0,0.0
2015-03-06,16.2,18.1,16.1,18.1,2710.0
