date,open,high,low,close,klgdkl
2019-06-28,30.2,30.9,30.2,30.2,36510.0
2019-07-01,30.45,31.6,30.2,30.45,32230.0
2019-07-02,30.8,31.2,30.6,30.8,60460.0
2019-07-03,30.8,31.4,30.7,30.8,10170.0
2019-07-04,30.8,31.35,30.8,31.35,32030.0
2019-07-05,31.9,31.9,31.35,31.7,38680.0
2019-07-08,32.0,32.35,31.7,32.3,127550.0
2019-07-09,32.3,32.3,31.5,32.0,27700.0
2019-07-10,32.05,32.05,31.1,31.7,49520.0
2019-07-11,32.2,32.4,31.15,32.3,130030.0
2019-07-12,32.5,33.7,32.4,33.3,207920.0
2019-07-15,32.5,33.7,33.0,33.2,42750.0
2019-07-16,33.2,33.65,33.2,33.5,64170.0
2019-07-17,33.5,34.15,33.4,33.7,83000.0
2019-07-18,34.3,34.3,33.2,33.5,19330.0
2019-07-19,34.3,34.3,33.0,33.9,46520.0
2019-07-22,33.9,34.2,33.5,33.8,46910.0
2019-07-23,33.6,33.9,33.0,33.9,143910.0
2019-07-24,33.9,34.0,33.5,33.9,60340.0
2019-07-25,33.5,33.8,33.4,33.7,14510.0
2019-07-26,33.5,33.7,33.2,33.5,18530.0
2019-07-29,33.4,33.5,32.9,33.5,52450.0
2019-07-30,33.4,33.5,32.1,33.5,113580.0
2019-07-31,32.3,33.6,32.3,33.6,69070.0
2019-08-01,33.2,33.6,33.2,33.3,36730.0
2019-08-02,33.3,33.3,32.7,33.2,42720.0
2019-08-05,32.6,33.5,32.6,33.2,53520.0
2019-08-06,32.0,33.0,32.0,32.7,25340.0
2019-08-07,33.5,33.5,32.6,33.2,29660.0
2019-08-08,33.4,33.6,32.7,33.6,41260.0
2019-08-09,33.3,35.85,33.3,33.6,18360.0
2019-08-12,33.2,33.5,33.0,33.5,23090.0
2019-08-13,33.6,33.8,33.5,33.6,104560.0
2019-08-14,33.5,33.7,32.5,33.5,93250.0
2019-08-15,33.5,34.4,33.0,34.4,46520.0
2019-08-16,34.9,36.35,34.4,36.0,177730.0
2019-08-19,37.2,37.2,35.9,36.1,16130.0
2019-08-20,34.9,35.8,34.8,35.4,100800.0
2019-08-21,35.4,35.9,34.55,35.0,30450.0
2019-08-22,34.6,35.8,34.6,35.5,35980.0
2019-08-23,34.7,35.0,34.2,34.2,50180.0
2019-08-26,33.5,34.0,33.0,33.55,71840.0
2019-08-27,33.4,33.7,31.45,32.7,92180.0
2019-08-28,32.6,33.0,32.3,32.4,82350.0
2019-08-29,32.4,32.9,32.1,32.8,20690.0
2019-08-30,32.4,32.9,31.5,32.8,1390.0
2019-09-03,32.7,32.8,31.25,31.25,510.0
2019-09-04,31.6,32.6,31.35,32.0,90020.0
2019-09-05,32.2,32.2,31.8,31.9,105060.0
2019-09-06,32.5,32.7,31.8,32.3,99680.0
2019-09-09,32.5,32.5,31.8,31.8,3930.0
2019-09-10,32.45,32.5,31.75,31.9,27110.0
2019-09-11,31.9,32.4,31.8,32.4,59170.0
2019-09-12,31.8,32.5,31.8,32.3,11260.0
2019-09-13,32.85,32.85,32.0,32.8,34760.0
2019-09-16,33.2,33.4,32.2,33.3,57490.0
2019-09-17,33.3,33.5,33.1,33.45,25030.0
2019-09-18,33.3,33.6,33.1,33.1,18210.0
2019-09-19,33.1,34.5,32.7,34.5,52460.0
2019-09-20,34.8,35.3,33.5,35.0,62500.0
2019-09-23,35.6,35.6,34.7,35.4,71690.0
2019-09-24,34.6,35.35,34.6,35.35,18040.0
2019-09-25,34.7,35.8,34.7,35.8,15240.0
2019-09-26,35.8,36.4,35.4,35.8,12920.0
2019-09-27,35.8,35.8,35.0,35.0,4600.0
2019-09-30,35.5,35.55,34.25,34.25,25380.0
2019-10-01,34.25,35.0,34.25,35.0,17820.0
2019-10-02,35.0,36.2,34.9,36.0,116700.0
2019-10-03,35.6,36.0,35.5,35.5,50440.0
2019-10-04,35.5,35.5,34.6,34.6,21360.0
2019-10-07,35.5,34.8,33.6,33.6,26220.0
2019-10-08,33.6,34.7,33.6,34.7,20790.0
2019-10-09,33.7,34.9,33.7,34.3,23080.0
2019-10-10,34.5,34.6,34.3,34.3,19030.0
2019-10-11,35.0,35.0,34.0,34.8,19970.0
2019-10-14,34.8,35.0,33.3,34.8,55860.0
2019-10-15,34.8,35.2,34.3,34.9,32350.0
2019-10-16,35.0,35.3,34.7,35.0,31750.0
2019-10-17,34.6,35.1,34.5,35.1,12210.0
2019-10-18,35.0,35.0,34.5,34.5,2300.0
2019-10-21,34.5,34.5,34.1,34.3,26950.0
2019-10-22,34.0,34.4,34.0,34.4,14320.0
2019-10-23,34.05,34.9,34.05,34.8,67100.0
2019-10-24,34.7,35.0,34.7,35.0,8040.0
2019-10-25,35.1,35.1,34.3,34.9,45490.0
2019-10-28,34.2,35.7,34.2,34.8,9160.0
2019-10-29,35.2,35.2,34.1,34.2,13230.0
2019-10-30,34.5,35.0,34.0,35.0,21820.0
2019-10-31,35.0,35.0,34.8,35.0,65500.0
2019-11-01,35.0,35.0,34.3,35.0,26470.0
2019-11-04,35.0,35.0,34.5,34.5,258310.0
2019-11-05,35.2,35.2,34.4,34.9,122170.0
2019-11-06,34.6,34.6,34.0,34.5,74360.0
2019-11-07,34.0,34.5,34.0,34.05,202450.0
2019-11-08,34.65,34.8,34.2,34.25,144030.0
2019-11-11,34.2,34.25,34.0,34.0,155360.0
2019-11-12,34.0,34.2,34.0,34.05,127500.0
2019-11-13,33.9,34.35,33.35,33.95,104600.0
2019-11-14,33.9,34.9,33.9,34.0,130030.0
2019-11-15,34.0,34.0,33.45,33.55,124190.0
2019-11-18,33.6,33.95,33.6,33.95,44310.0
2019-11-19,34.0,34.0,33.6,34.0,36800.0
2019-11-20,33.0,34.0,33.0,34.0,35640.0
2019-11-21,33.0,34.0,33.0,33.5,102380.0
2019-11-22,33.4,33.9,33.4,33.4,408480.0
2019-11-25,33.6,35.6,33.1,33.1,439070.0
2019-11-26,33.0,34.0,33.0,33.1,104330.0
2019-11-27,33.0,33.5,33.0,33.0,146900.0
2019-11-28,33.1,34.0,33.1,33.4,15960.0
2019-11-29,33.45,34.0,33.1,33.7,392020.0
2019-12-02,33.7,33.7,33.2,33.4,53710.0
2019-12-03,33.0,33.4,32.7,33.2,8580.0
2019-12-04,33.5,33.5,32.5,33.35,7880.0
2019-12-05,32.7,33.0,32.6,32.6,51710.0
2019-12-06,32.6,32.6,31.0,31.5,71540.0
2019-12-09,32.45,32.5,31.7,32.45,18800.0
2019-12-10,31.9,31.9,31.6,31.8,187140.0
2019-12-11,32.0,32.2,31.35,31.5,15340.0
2019-12-12,32.3,32.3,31.4,31.9,27460.0
2019-12-13,31.3,31.95,31.2,31.7,23010.0
2019-12-16,31.5,31.5,31.3,31.4,42350.0
2019-12-17,31.2,31.2,30.6,30.85,50960.0
2019-12-18,30.85,30.85,29.2,29.5,49090.0
2019-12-19,29.6,30.5,29.6,30.0,12660.0
2019-12-20,29.5,30.3,29.2,30.0,149860.0
2019-12-23,30.0,30.0,29.25,29.5,30760.0
2019-12-24,30.0,31.55,29.0,29.5,96900.0
2019-12-25,29.9,29.95,29.25,29.8,68620.0
2019-12-26,29.0,29.8,29.0,29.5,21720.0
2019-12-27,29.4,29.8,29.3,29.8,21900.0
2019-12-30,29.5,29.5,29.35,29.5,46860.0
2019-12-31,29.5,29.5,28.9,29.5,56710.0
2020-01-02,29.0,29.0,28.6,29.0,18320.0
2020-01-03,29.0,29.0,28.5,29.0,2450.0
2020-01-06,28.0,29.3,28.0,28.6,22760.0
2020-01-07,29.4,29.4,28.6,28.6,18320.0
2020-01-08,28.0,28.6,28.0,28.6,2640.0
2020-01-09,29.0,29.0,28.6,28.9,3720.0
2020-01-10,28.6,28.9,28.1,28.8,8570.0
2020-01-13,28.2,29.4,28.2,29.0,40860.0
2020-01-14,29.0,29.0,28.5,29.0,65730.0
2020-01-15,28.5,29.85,28.5,29.0,1050.0
2020-01-17,28.5,29.45,28.5,28.8,30490.0
2020-01-20,29.0,29.0,28.55,28.55,10870.0
2020-01-21,28.5,29.0,28.5,28.9,53940.0
2020-01-22,29.45,29.45,28.6,28.6,44180.0
