date,open,high,low,close,klgdkl
2019-04-23,35.0,35.0,35.0,35.0,4000.0
2019-04-24,32.7,34.8,32.6,33.1,4610.0
2019-04-25,33.1,34.9,33.1,34.9,4350.0
2019-04-26,34.5,34.5,34.5,34.5,720.0
2019-05-02,34.5,34.5,33.9,33.9,6010.0
2019-05-03,33.9,34.3,33.9,34.3,13650.0
2019-05-06,34.35,34.35,34.35,34.35,10.0
2019-05-07,34.3,34.5,34.3,34.5,3440.0
2019-05-08,32.55,34.15,32.55,34.15,1520.0
2019-05-09,33.9,34.0,33.9,34.0,420.0
2019-05-10,34.5,34.5,32.0,33.9,1110.0
2019-05-13,31.8,33.5,31.8,33.5,150.0
2019-05-14,32.95,33.0,32.95,32.95,1500.0
2019-05-15,32.9,32.95,32.9,32.95,3340.0
2019-05-16,33.0,33.45,32.0,32.0,2500.0
2019-05-17,31.05,32.9,31.05,32.9,800.0
2019-05-20,33.0,33.0,32.8,32.8,3360.0
2019-05-21,32.8,32.9,31.4,32.9,2420.0
2019-05-22,34.0,34.0,33.0,34.0,5720.0
2019-05-23,32.95,34.5,32.5,34.2,4950.0
2019-05-24,34.0,34.0,33.9,33.9,1400.0
2019-05-27,34.0,34.9,34.0,34.9,21560.0
2019-05-28,35.0,35.3,34.0,35.3,19110.0
2019-05-29,37.75,37.75,37.5,37.75,131980.0
2019-05-30,40.35,40.35,40.0,40.2,287290.0
2019-05-31,40.0,40.2,37.8,38.0,54660.0
2019-06-03,38.0,38.9,38.0,38.0,28080.0
2019-06-04,37.5,38.7,36.3,36.3,69140.0
2019-06-05,37.5,37.5,36.4,36.4,22270.0
2019-06-06,37.2,37.2,36.3,36.4,29440.0
2019-06-07,36.9,37.15,36.4,37.15,23690.0
2019-06-10,38.15,38.6,37.6,38.2,27620.0
2019-06-11,38.5,38.5,37.5,37.5,25220.0
2019-06-12,37.5,37.85,36.6,37.3,25800.0
2019-06-13,37.45,37.6,36.9,37.3,16200.0
2019-06-14,37.5,37.5,37.3,37.3,18150.0
2019-06-17,37.5,37.6,37.35,37.5,44330.0
2019-06-18,37.4,37.5,36.9,37.4,54100.0
2019-06-19,26.5,29.3,25.6,26.5,12940.0
2019-06-20,27.0,27.0,25.1,25.7,4360.0
