date,open,high,low,close,klgdkl
2018-01-29,37.6,38.9,37.1,38.0,18820.0
2018-01-30,37.1,40.65,37.0,40.0,87650.0
2018-01-31,42.0,42.0,40.1,40.9,21350.0
2018-02-01,40.1,40.1,38.05,39.5,44590.0
2018-02-02,38.5,39.9,38.2,39.9,3420.0
2018-02-05,38.5,39.5,37.2,37.4,18140.0
2018-02-06,36.3,37.0,34.8,36.3,7340.0
2018-02-07,37.9,38.0,37.0,37.9,2370.0
2018-02-08,39.9,39.9,38.0,38.0,1060.0
2018-02-09,36.3,38.0,35.35,37.7,6660.0
2018-02-12,39.9,39.9,36.0,36.0,550.0
2018-02-13,36.2,38.4,35.5,38.4,1120.0
2018-02-21,40.4,40.4,39.0,39.0,510.0
2018-02-22,36.6,39.2,36.3,38.6,17780.0
2018-02-23,36.4,38.0,36.3,38.0,4010.0
2018-02-26,38.7,38.8,35.7,35.7,5850.0
