date,open,high,low,close,klgdkl
2011-07-28,18.5,18.5,18.1,18.1,12000.0
2011-07-29,17.8,17.8,17.8,17.8,7200.0
2011-08-01,17.0,17.5,17.0,17.3,12850.0
2011-08-02,17.0,17.2,17.0,17.0,9220.0
2011-08-03,16.9,17.0,16.9,17.0,1500.0
2011-08-04,16.9,17.5,16.9,17.5,2410.0
2011-08-05,16.8,16.8,16.8,16.8,1490.0
2011-08-08,16.8,16.8,16.8,16.8,50.0
2011-08-09,16.0,16.5,16.0,16.5,800.0
2011-08-10,16.0,16.9,16.0,16.5,3640.0
2011-08-11,16.5,16.5,16.5,16.5,0.0
2011-08-12,16.5,16.8,16.5,16.8,1340.0
2011-08-15,16.8,16.8,16.8,16.8,500.0
2011-08-16,16.3,16.8,16.3,16.8,330.0
2011-08-17,17.0,17.4,17.0,17.4,9670.0
2011-08-18,17.4,17.6,17.4,17.5,33340.0
2011-08-19,16.8,17.5,16.8,17.5,27800.0
2011-08-22,17.5,18.2,17.5,18.2,11030.0
2011-08-23,18.2,18.2,18.0,18.2,16280.0
2011-08-24,17.8,18.2,17.8,18.2,48760.0
2011-08-25,17.4,18.5,17.4,18.5,1680.0
2011-08-26,18.5,18.5,18.2,18.5,9900.0
2011-08-29,18.9,19.0,18.8,19.0,8730.0
2011-08-30,19.9,19.9,19.8,19.9,14890.0
2011-08-31,19.5,20.4,19.5,20.4,14100.0
2011-09-01,20.0,20.5,20.0,20.0,7180.0
2011-09-05,20.0,20.0,19.1,19.1,600.0
2011-09-06,19.1,19.1,19.0,19.0,19580.0
2011-09-07,19.9,19.9,19.1,19.2,3100.0
2011-09-08,19.9,19.9,19.2,19.3,13980.0
2011-09-09,19.3,19.5,19.0,19.5,29150.0
2011-09-12,18.8,20.0,18.8,20.0,20.0
2011-09-13,21.0,21.0,20.2,20.8,13460.0
2011-09-14,21.7,21.7,20.6,20.8,3840.0
2011-09-15,20.1,20.1,19.8,19.8,14700.0
2011-09-16,19.8,19.8,19.8,19.8,0.0
2011-09-19,19.7,19.7,19.5,19.5,11100.0
2011-09-20,19.1,19.6,19.1,19.6,13310.0
2011-09-21,19.7,19.7,19.6,19.6,2010.0
2011-09-22,19.6,19.9,19.3,19.8,6330.0
2011-09-23,19.2,19.7,19.2,19.7,6220.0
2011-09-26,20.1,20.1,20.1,20.1,10.0
2011-09-27,19.2,19.9,19.1,19.9,3060.0
2011-09-28,19.3,20.3,19.3,19.3,19170.0
2011-09-29,19.3,19.3,19.0,19.3,7900.0
2011-09-30,19.2,19.2,19.1,19.1,9700.0
2011-10-03,19.1,19.1,19.1,19.1,0.0
2011-10-04,19.7,19.7,18.5,19.1,1070.0
2011-10-05,19.4,19.4,19.4,19.4,800.0
2011-10-06,18.6,18.6,18.5,18.5,85160.0
2011-10-07,18.0,18.0,17.6,18.0,152160.0
2011-10-10,18.0,18.4,18.0,18.4,1610.0
2011-10-11,18.0,18.0,18.0,18.0,400.0
2011-10-12,18.7,18.7,17.5,18.0,6020.0
2011-10-13,18.1,18.1,17.4,17.7,20910.0
2011-10-14,18.0,18.1,18.0,18.0,12500.0
2011-10-17,18.0,18.0,18.0,18.0,1500.0
2011-10-18,17.5,17.9,17.5,17.5,67510.0
2011-10-19,17.5,17.8,17.5,17.8,17200.0
2011-10-20,17.6,17.8,17.6,17.6,16200.0
2011-10-21,17.6,17.8,17.6,17.8,5490.0
2011-10-24,17.5,17.9,17.5,17.9,1220.0
2011-10-25,17.7,17.8,17.7,17.7,11370.0
2011-10-26,17.9,17.9,17.9,17.9,910.0
2011-10-27,17.8,17.9,17.8,17.9,2560.0
2011-10-28,17.8,18.0,17.8,18.0,11100.0
2011-10-31,18.0,18.0,18.0,18.0,0.0
2011-11-01,18.0,18.0,18.0,18.0,4200.0
2011-11-02,17.9,18.0,17.7,18.0,14390.0
2011-11-03,17.6,18.0,17.6,18.0,21820.0
2011-11-04,17.9,18.0,17.9,18.0,15070.0
2011-11-07,17.9,17.9,17.1,17.1,12810.0
2011-11-08,16.3,17.5,16.3,17.5,24410.0
2011-11-09,16.8,17.0,16.7,16.8,29330.0
2011-11-10,16.5,16.7,16.5,16.6,29000.0
2011-11-11,16.7,16.7,16.3,16.3,11000.0
2011-11-14,16.3,16.3,16.0,16.0,23300.0
2011-11-15,16.1,16.4,16.1,16.1,35590.0
2011-11-16,16.9,16.9,16.9,16.9,10.0
2011-11-17,16.8,16.8,16.4,16.4,13400.0
2011-11-18,15.7,15.9,15.7,15.9,32010.0
2011-11-21,15.6,15.6,15.6,15.6,33400.0
2011-11-22,16.0,16.3,16.0,16.3,3810.0
2011-11-23,16.5,16.5,16.5,16.5,10200.0
2011-11-24,16.1,16.1,16.1,16.1,70.0
2011-11-25,16.1,16.1,16.1,16.1,610.0
2011-11-28,16.1,16.6,16.1,16.6,49000.0
2011-11-29,16.6,16.6,16.6,16.6,20500.0
2011-11-30,16.6,16.7,16.6,16.6,19900.0
2011-12-01,16.7,16.7,16.7,16.7,11010.0
2011-12-02,16.6,16.7,16.6,16.7,19500.0
2011-12-05,16.7,17.1,16.7,17.1,10300.0
2011-12-06,17.1,17.1,16.8,16.8,33000.0
2011-12-07,16.5,17.0,16.5,17.0,21710.0
2011-12-08,16.6,17.1,16.6,17.0,10480.0
2011-12-09,16.9,16.9,16.7,16.7,6300.0
2011-12-12,16.7,16.7,16.3,16.3,220.0
2011-12-13,15.8,16.2,15.8,16.2,67840.0
2011-12-14,16.3,16.3,15.9,16.0,42030.0
2011-12-15,16.0,16.0,15.8,15.8,14600.0
2011-12-16,16.0,16.0,16.0,16.0,2610.0
2011-12-19,16.4,16.4,15.8,15.8,7000.0
2011-12-20,15.8,15.8,15.8,15.8,20.0
2011-12-21,16.0,16.0,16.0,16.0,3530.0
2011-12-22,15.8,15.8,15.7,15.7,4970.0
2011-12-23,15.4,16.0,15.4,16.0,460.0
2011-12-26,15.3,16.0,15.3,15.6,22910.0
2011-12-27,15.6,15.6,15.3,15.3,1370.0
2011-12-28,16.0,16.0,16.0,16.0,10.0
2011-12-29,15.8,16.7,15.8,16.7,9200.0
2011-12-30,17.4,17.4,17.4,17.4,4000.0
