date,open,high,low,close,klgdkl
2011-07-22,36.3,37.9,36.3,37.9,9010.0
2011-07-25,37.0,37.9,37.0,37.9,5390.0
2011-07-26,36.3,37.8,36.3,37.8,90.0
2011-07-27,38.1,38.1,37.8,37.8,15280.0
2011-07-28,37.8,37.9,37.8,37.9,3110.0
2011-07-29,37.9,37.9,37.9,37.9,500.0
2011-08-01,36.3,36.4,36.3,36.4,910.0
2011-08-02,38.1,38.1,38.1,38.1,100.0
2011-08-03,38.1,38.1,38.1,38.1,0.0
2011-08-04,38.8,38.8,38.8,38.8,10.0
2011-08-05,38.8,38.8,38.8,38.8,0.0
2011-08-08,38.8,38.8,38.8,38.8,0.0
2011-08-09,36.9,38.8,36.9,38.8,600.0
2011-08-10,39.8,39.8,39.8,39.8,500.0
2011-08-11,40.2,40.2,40.0,40.0,530.0
2011-08-12,38.0,38.0,38.0,38.0,16710.0
2011-08-15,38.9,38.9,38.9,38.9,200.0
2011-08-16,37.0,38.9,37.0,38.9,510.0
2011-08-17,38.0,38.0,38.0,38.0,110.0
2011-08-18,38.0,38.0,38.0,38.0,11000.0
2011-08-19,39.0,39.0,39.0,39.0,10.0
2011-08-22,40.2,40.2,40.2,40.2,10.0
2011-08-23,40.2,40.2,40.2,40.2,0.0
2011-08-24,40.2,40.2,40.2,40.2,8000.0
2011-08-25,38.2,38.2,38.2,38.2,20010.0
2011-08-26,39.0,39.0,39.0,39.0,500.0
2011-08-29,37.1,38.5,37.1,38.5,110.0
2011-08-30,38.0,40.0,38.0,40.0,5540.0
2011-08-31,40.0,40.0,38.0,40.0,9900.0
2011-09-01,40.0,40.0,40.0,40.0,1000.0
2011-09-05,39.0,42.0,38.9,42.0,750.0
2011-09-06,40.2,40.2,40.0,40.0,690.0
2011-09-07,40.0,40.0,40.0,40.0,15200.0
2011-09-08,40.0,40.0,39.5,40.0,37170.0
2011-09-09,40.0,40.0,40.0,40.0,120.0
2011-09-12,40.0,40.0,39.0,39.0,1600.0
2011-09-13,39.0,39.0,39.0,39.0,25370.0
2011-09-14,39.0,39.0,38.0,38.0,2130.0
2011-09-15,37.5,37.5,37.5,37.5,50.0
2011-09-16,39.3,39.3,39.3,39.3,10.0
2011-09-19,39.0,39.8,39.0,39.8,190.0
2011-09-20,39.0,39.0,39.0,39.0,19550.0
2011-09-21,39.0,39.0,39.0,39.0,300.0
2011-09-22,39.0,39.5,39.0,39.5,2840.0
2011-09-23,39.4,39.4,39.4,39.4,50.0
2011-09-26,39.0,39.0,39.0,39.0,1480.0
2011-09-27,38.1,39.5,38.1,39.5,2310.0
2011-09-28,40.0,40.0,39.5,39.5,90.0
2011-09-29,41.3,41.3,41.3,41.3,200.0
2011-09-30,40.0,40.0,39.3,39.5,26910.0
2011-10-03,38.5,38.5,38.5,38.5,5680.0
2011-10-04,38.5,38.5,38.5,38.5,0.0
2011-10-05,38.5,38.5,38.5,38.5,0.0
2011-10-06,39.0,39.3,39.0,39.3,1030.0
2011-10-07,39.3,39.3,39.3,39.3,2000.0
2011-10-10,38.0,39.3,38.0,39.3,890.0
2011-10-11,38.2,39.3,38.2,39.3,200.0
2011-10-12,39.0,39.3,37.4,37.4,5010.0
2011-10-13,39.0,39.0,37.6,37.6,40.0
2011-10-14,39.0,39.2,39.0,39.2,1490.0
2011-10-17,39.9,39.9,39.9,39.9,10.0
2011-10-18,38.5,39.8,38.5,39.8,2080.0
2011-10-19,39.8,39.8,39.8,39.8,0.0
2011-10-20,39.7,40.0,39.7,40.0,8510.0
2011-10-21,40.0,40.0,40.0,40.0,0.0
2011-10-24,40.0,40.0,40.0,40.0,0.0
2011-10-25,39.9,39.9,39.9,39.9,90.0
2011-10-26,39.0,39.0,39.0,39.0,2000.0
2011-10-27,38.0,38.0,38.0,38.0,10.0
2011-10-28,38.0,38.0,37.1,38.0,1030.0
2011-10-31,39.5,39.5,38.0,38.0,420.0
2011-11-01,39.8,39.8,36.8,36.8,2850.0
2011-11-02,37.0,37.0,36.0,36.8,16160.0
2011-11-03,36.1,36.1,36.1,36.1,10.0
2011-11-04,36.1,37.0,36.0,37.0,3460.0
2011-11-07,36.5,36.9,36.5,36.9,1570.0
2011-11-08,36.9,36.9,36.9,36.9,0.0
2011-11-09,37.0,37.0,36.0,36.0,4010.0
2011-11-10,35.7,37.0,35.7,37.0,520.0
2011-11-11,35.5,37.0,35.5,35.5,1040.0
2011-11-14,35.0,35.0,33.8,33.8,1140.0
2011-11-15,33.6,35.4,33.6,33.7,620.0
2011-11-16,35.3,35.3,35.3,35.3,10.0
2011-11-17,35.3,35.3,33.8,33.8,1280.0
2011-11-18,33.8,35.3,32.6,32.6,20790.0
2011-11-21,34.1,34.1,32.2,32.2,390.0
2011-11-22,31.2,31.2,31.2,31.2,250.0
2011-11-23,31.2,31.5,31.2,31.5,1950.0
2011-11-24,33.0,33.0,33.0,33.0,100.0
2011-11-25,33.5,33.5,32.2,32.2,1010.0
2011-11-28,33.5,33.8,33.5,33.8,9020.0
2011-11-29,35.0,35.0,32.5,34.0,10520.0
2011-11-30,34.9,34.9,33.5,34.4,3560.0
