date,open,high,low,close,klgdkl
2016-06-28,32.9,33.0,32.9,33.0,1600.0
2016-06-29,35.3,35.3,32.5,32.5,4040.0
2016-06-30,32.5,32.5,32.5,32.5,1000.0
2016-07-01,32.5,32.5,32.5,32.5,0.0
2016-07-04,32.5,32.5,32.5,32.5,0.0
2016-07-05,33.0,33.0,32.9,33.0,2600.0
2016-07-06,33.0,33.0,33.0,33.0,4500.0
2016-07-07,33.0,33.0,33.0,33.0,0.0
2016-07-08,33.0,33.0,33.0,33.0,0.0
2016-07-11,33.0,33.0,33.0,33.0,0.0
2016-07-12,33.0,33.0,33.0,33.0,150.0
2016-07-13,33.0,33.0,33.0,33.0,1810.0
2016-07-14,33.0,33.0,32.0,32.9,3510.0
2016-07-15,33.0,33.0,33.0,33.0,2800.0
2016-07-18,33.8,33.8,33.7,33.7,1130.0
2016-07-19,32.0,32.1,32.0,32.0,4310.0
2016-07-20,32.0,32.0,32.0,32.0,0.0
2016-07-21,32.9,33.0,32.9,33.0,3000.0
2016-07-22,32.5,32.5,32.5,32.5,100.0
2016-07-25,31.2,32.0,31.2,32.0,1010.0
2016-07-26,32.0,32.0,32.0,32.0,2000.0
2016-07-27,34.0,34.0,32.0,34.0,33160.0
2016-07-28,34.4,34.4,32.0,32.0,20950.0
2016-07-29,32.0,32.0,32.0,32.0,200.0
2016-08-01,32.0,32.0,32.0,32.0,0.0
2016-08-02,32.0,32.0,32.0,32.0,200.0
2016-08-03,32.0,32.0,32.0,32.0,0.0
2016-08-04,32.0,32.0,32.0,32.0,400.0
2016-08-05,32.0,32.2,32.0,32.2,5800.0
2016-08-08,32.1,32.3,32.1,32.2,1720.0
2016-08-09,32.2,32.2,32.2,32.2,1300.0
2016-08-10,32.1,32.1,32.1,32.1,90.0
2016-08-11,32.1,32.4,32.0,32.2,22830.0
2016-08-12,32.1,32.1,31.9,31.9,1710.0
2016-08-15,32.0,32.0,31.8,31.8,4600.0
2016-08-16,31.8,31.8,31.2,31.8,7010.0
2016-08-17,31.8,31.8,31.8,31.8,1000.0
2016-08-18,32.0,32.0,32.0,32.0,4400.0
2016-08-19,32.2,32.2,32.2,32.2,1300.0
2016-08-22,32.2,32.5,32.2,32.5,2090.0
2016-08-23,32.8,32.8,32.5,32.5,2010.0
2016-08-24,32.0,32.0,32.0,32.0,1660.0
2016-08-25,32.0,32.0,32.0,32.0,0.0
2016-08-26,32.5,32.6,32.5,32.6,740.0
2016-08-29,32.8,32.9,32.7,32.8,8050.0
2016-08-30,32.8,32.9,32.8,32.9,6060.0
2016-08-31,32.9,32.9,32.9,32.9,1000.0
2016-09-01,32.9,33.0,32.9,33.0,7300.0
2016-09-05,33.5,33.5,33.5,33.5,420.0
2016-09-06,33.5,33.5,33.5,33.5,0.0
2016-09-07,33.5,33.5,33.5,33.5,0.0
2016-09-08,33.5,33.5,33.5,33.5,0.0
2016-09-09,32.0,33.0,32.0,33.0,3840.0
2016-09-12,33.0,33.0,33.0,33.0,0.0
2016-09-13,33.1,33.1,33.0,33.1,11100.0
2016-09-14,33.1,35.0,33.1,35.0,4310.0
2016-09-15,35.0,35.0,35.0,35.0,0.0
2016-09-16,34.5,34.6,34.5,34.5,2680.0
2016-09-19,34.5,34.5,34.5,34.5,0.0
2016-09-20,34.5,34.5,34.5,34.5,0.0
2016-09-21,34.4,34.5,34.4,34.5,3770.0
2016-09-22,34.5,34.5,34.5,34.5,340.0
2016-09-23,34.7,35.0,34.7,35.0,1150.0
2016-09-26,34.7,35.0,34.6,35.0,910.0
2016-09-27,35.0,35.0,35.0,35.0,0.0
2016-09-28,35.0,35.5,35.0,35.5,1870.0
2016-09-29,35.0,35.4,34.5,34.5,3160.0
2016-09-30,34.5,34.5,34.5,34.5,0.0
2016-10-03,34.5,34.5,34.5,34.5,0.0
2016-10-04,34.5,34.5,34.5,34.5,0.0
2016-10-05,33.3,36.5,33.3,36.5,20.0
2016-10-06,36.0,36.0,36.0,36.0,1530.0
2016-10-07,36.0,36.0,36.0,36.0,0.0
2016-10-10,33.5,36.0,33.5,36.0,3020.0
2016-10-11,36.5,36.5,36.5,36.5,1000.0
2016-10-12,36.5,36.5,36.5,36.5,0.0
2016-10-13,36.5,36.5,36.5,36.5,0.0
2016-10-14,34.95,34.95,34.95,34.95,700.0
2016-10-17,34.0,34.0,34.0,34.0,5000.0
2016-10-18,34.0,36.35,34.0,36.35,220.0
2016-10-19,36.35,36.35,36.35,36.35,0.0
2016-10-20,36.35,36.35,36.35,36.35,0.0
2016-10-21,36.35,36.35,36.35,36.35,0.0
2016-10-24,35.6,35.6,35.6,35.6,40.0
2016-10-25,35.6,35.6,35.6,35.6,0.0
2016-10-26,35.0,35.0,35.0,35.0,10.0
2016-10-27,34.0,34.5,34.0,34.5,7140.0
2016-10-28,36.0,36.0,36.0,36.0,3510.0
2016-10-31,36.0,36.0,36.0,36.0,0.0
2016-11-01,36.0,36.4,36.0,36.4,2580.0
2016-11-02,36.0,36.0,36.0,36.0,2360.0
2016-11-03,36.0,36.0,35.95,35.95,500.0
2016-11-04,35.95,35.95,35.95,35.95,0.0
2016-11-07,35.95,35.95,35.95,35.95,0.0
2016-11-08,36.0,36.0,36.0,36.0,20.0
2016-11-09,36.0,36.0,36.0,36.0,0.0
2016-11-10,35.9,36.0,35.9,36.0,130.0
2016-11-11,36.0,36.0,36.0,36.0,270.0
2016-11-14,36.0,36.0,36.0,36.0,50.0
