date,open,high,low,close,klgdkl
2019-07-22,32.4,32.4,32.4,32.4,1800.0
2019-07-23,32.0,32.0,32.0,32.0,30.0
2019-07-24,31.9,32.0,31.9,32.0,650.0
2019-07-25,31.95,31.95,31.95,31.95,4870.0
2019-07-26,31.95,33.5,31.9,33.5,3930.0
2019-07-29,32.0,33.4,32.0,33.4,4990.0
2019-07-30,33.4,33.4,33.4,33.4,0.0
2019-07-31,32.5,33.1,32.5,33.1,210.0
2019-08-01,33.1,33.1,33.1,33.1,0.0
2019-08-02,33.1,33.1,33.1,33.1,0.0
2019-08-05,33.4,33.4,31.2,33.1,530.0
2019-08-06,31.0,33.0,31.0,33.0,500.0
2019-08-07,33.4,33.4,33.4,33.4,10.0
2019-08-08,33.4,33.4,33.2,33.2,2010.0
2019-08-09,33.2,33.2,33.2,33.2,0.0
2019-08-12,32.9,32.9,32.9,32.9,50.0
2019-08-13,31.1,31.2,31.0,31.2,3420.0
2019-08-14,32.9,33.3,32.9,33.3,12030.0
2019-08-15,34.9,34.9,33.0,34.4,9690.0
2019-08-16,34.4,34.4,34.3,34.35,20510.0
2019-08-19,33.9,35.0,33.9,34.8,13040.0
2019-08-20,35.5,35.5,35.2,35.2,1010.0
