date,open,high,low,close,klgdkl
2019-11-26,41.15,41.4,41.05,41.3,364010.0
2019-11-27,41.3,41.35,40.95,41.0,233710.0
2019-11-28,41.0,41.85,40.95,41.3,514310.0
2019-11-29,41.3,42.0,40.8,42.0,526510.0
2019-12-02,42.0,42.05,41.65,42.0,500060.0
2019-12-03,42.0,42.2,40.95,41.0,307410.0
2019-12-04,41.0,41.6,41.0,41.6,227930.0
2019-12-05,41.6,41.75,41.0,41.6,350020.0
2019-12-06,41.6,41.9,41.3,41.5,332650.0
2019-12-09,41.5,41.75,41.4,41.6,321830.0
2019-12-10,41.6,41.6,40.5,41.0,738710.0
2019-12-11,41.0,41.65,41.0,41.35,176570.0
2019-12-12,41.35,41.8,41.35,41.7,297880.0
2019-12-13,41.7,41.8,41.35,41.45,125620.0
2019-12-16,41.45,41.6,41.2,41.2,179180.0
2019-12-17,41.2,41.8,41.05,41.6,342530.0
2019-12-18,41.6,41.9,41.3,41.5,229000.0
2019-12-19,41.45,41.45,40.25,41.2,211490.0
2019-12-20,41.2,41.65,41.2,41.5,197240.0
2019-12-23,41.5,41.75,41.35,41.7,312220.0
2019-12-24,41.7,41.8,40.9,41.6,338860.0
2019-12-25,41.6,41.8,41.2,41.4,329910.0
2019-12-26,41.4,41.65,41.3,41.45,301820.0
2019-12-27,41.45,41.7,41.35,41.6,319910.0
2019-12-30,41.6,42.0,41.45,42.0,398590.0
2019-12-31,42.0,42.5,42.0,42.45,1035930.0
2020-01-02,42.45,42.45,42.0,42.2,360630.0
2020-01-03,42.2,42.45,42.1,42.4,610910.0
2020-01-06,42.4,42.45,42.15,42.35,146320.0
2020-01-07,42.35,42.5,42.0,42.2,430440.0
2020-01-08,41.95,42.35,41.95,42.2,64030.0
2020-01-09,42.2,42.35,42.1,42.3,167860.0
2020-01-10,42.3,42.45,42.1,42.3,93550.0
2020-01-13,42.3,42.5,42.0,42.25,418780.0
2020-01-14,42.25,42.5,42.25,42.4,180700.0
2020-01-15,42.4,42.5,42.0,42.4,171870.0
2020-01-17,42.35,42.55,42.1,42.35,138380.0
2020-01-20,42.35,42.7,42.2,42.45,260150.0
2020-01-21,42.45,42.6,42.25,42.55,190920.0
2020-01-22,42.55,42.6,42.2,42.25,799310.0
