date,open,high,low,close,klgdkl
2011-07-28,23.6,23.6,23.0,23.0,3120.0
2011-07-29,23.0,23.5,23.0,23.4,1450.0
2011-08-01,23.3,23.4,23.3,23.4,2300.0
2011-08-02,23.4,23.4,23.4,23.4,510.0
2011-08-03,23.4,24.2,22.4,23.5,12710.0
2011-08-04,23.8,23.8,23.5,23.5,3010.0
2011-08-05,23.0,23.3,22.7,23.1,5440.0
2011-08-08,23.2,23.3,22.5,23.2,7790.0
2011-08-09,23.1,23.2,22.1,23.0,53910.0
2011-08-10,22.9,23.9,22.9,23.9,50010.0
2011-08-11,22.9,23.0,22.8,23.0,5810.0
2011-08-12,23.5,23.5,22.5,23.0,1400.0
2011-08-15,22.4,23.9,22.4,22.7,8260.0
2011-08-16,22.7,23.0,22.7,23.0,2300.0
2011-08-17,23.0,23.1,23.0,23.1,3650.0
2011-08-18,23.1,23.1,23.0,23.0,1210.0
2011-08-19,22.6,22.6,22.6,22.6,4980.0
2011-08-22,23.0,23.4,23.0,23.4,53320.0
2011-08-23,23.6,23.6,23.4,23.4,200.0
2011-08-24,23.0,23.0,23.0,23.0,600.0
2011-08-25,22.6,24.0,22.6,23.6,52530.0
2011-08-26,23.5,23.5,23.5,23.5,110.0
2011-08-29,23.6,23.6,23.0,23.1,7980.0
2011-08-30,23.1,23.1,22.9,22.9,5520.0
2011-08-31,23.0,23.9,23.0,23.2,140530.0
2011-09-01,23.5,23.6,23.5,23.5,740.0
2011-09-05,23.5,23.8,23.5,23.8,4200.0
2011-09-06,22.9,23.5,22.9,23.4,750.0
2011-09-07,23.2,23.5,23.0,23.2,10300.0
2011-09-08,23.4,23.4,23.1,23.3,30500.0
2011-09-09,23.3,23.9,23.2,23.3,3820.0
2011-09-12,23.6,24.0,23.3,23.9,3500.0
2011-09-13,23.9,23.9,23.4,23.9,7950.0
2011-09-14,23.8,23.8,23.2,23.3,1540.0
2011-09-15,23.0,23.3,22.5,23.1,4510.0
2011-09-16,23.5,23.7,22.8,23.4,9660.0
2011-09-19,23.6,23.6,23.3,23.6,3960.0
2011-09-20,23.7,23.7,22.7,23.5,3910.0
2011-09-21,23.0,23.3,22.7,23.3,3210.0
2011-09-22,23.0,23.4,23.0,23.2,2600.0
2011-09-23,23.5,23.5,23.0,23.3,2880.0
2011-09-26,23.1,23.3,22.3,22.7,3930.0
2011-09-27,23.3,23.3,23.3,23.3,510.0
2011-09-28,23.3,23.4,22.7,22.7,59010.0
2011-09-29,23.1,23.1,22.7,22.8,7330.0
2011-09-30,23.0,23.8,22.9,23.2,88870.0
2011-10-03,23.0,23.0,22.6,22.6,620.0
2011-10-04,23.4,23.4,22.2,23.2,1120.0
2011-10-05,22.5,23.2,22.2,23.2,310.0
2011-10-06,23.0,23.2,23.0,23.2,920.0
2011-10-07,22.5,23.2,22.5,23.0,990.0
2011-10-10,23.0,23.0,22.5,22.6,4590.0
2011-10-11,23.0,23.0,22.4,23.0,3830.0
2011-10-12,22.5,22.8,22.4,22.8,4180.0
2011-10-13,22.5,22.7,22.5,22.7,250.0
2011-10-14,22.9,23.0,22.7,22.7,1200.0
2011-10-17,23.4,23.8,23.0,23.2,96250.0
2011-10-18,22.6,23.3,22.6,23.2,1290.0
2011-10-19,23.1,23.1,23.1,23.1,290.0
2011-10-20,22.6,23.0,22.6,22.7,310.0
2011-10-21,22.9,23.3,22.8,23.3,2000.0
2011-10-24,23.3,23.3,23.3,23.3,0.0
2011-10-25,22.8,23.0,22.2,23.0,4630.0
2011-10-26,23.0,23.0,23.0,23.0,630.0
2011-10-27,23.0,23.0,22.9,22.9,560.0
2011-10-28,22.8,23.0,22.8,23.0,4990.0
2011-10-31,23.4,24.0,23.3,23.3,100000.0
2011-11-01,22.5,23.3,22.5,23.0,240.0
2011-11-02,22.8,23.0,22.8,23.0,600.0
2011-11-03,22.5,22.8,22.5,22.8,4730.0
2011-11-04,22.6,23.4,22.5,22.9,4470.0
2011-11-07,21.8,23.0,21.8,22.7,4060.0
2011-11-08,21.8,23.6,21.8,22.7,58970.0
2011-11-09,22.9,22.9,22.0,22.0,830.0
2011-11-10,22.0,22.5,22.0,22.5,6760.0
2011-11-11,22.9,22.9,22.7,22.7,90.0
2011-11-14,23.3,23.3,22.8,22.8,120.0
2011-11-15,22.1,22.7,22.1,22.7,410.0
2011-11-16,23.3,23.3,23.0,23.0,150.0
2011-11-17,22.5,22.5,22.5,22.5,800.0
2011-11-18,21.5,22.5,21.4,21.4,43270.0
2011-11-21,22.2,22.2,21.9,21.9,20.0
2011-11-22,22.0,22.0,21.8,22.0,220.0
2011-11-23,22.1,22.1,21.7,21.7,1110.0
2011-11-24,22.5,22.5,21.8,21.8,10060.0
2011-11-25,20.9,21.6,20.9,21.6,1570.0
2011-11-28,21.4,22.0,20.7,22.0,520.0
2011-11-29,21.0,21.7,21.0,21.7,2020.0
2011-11-30,22.3,22.3,21.9,21.9,100010.0
