date,open,high,low,close,klgdkl
2012-01-18,4.3,4.3,4.1,4.1,614710.0
2012-01-19,4.2,4.3,4.2,4.3,131520.0
2012-01-20,4.5,4.5,4.5,4.5,287040.0
2012-01-30,4.6,4.7,4.5,4.7,432450.0
2012-01-31,4.8,4.9,4.7,4.7,530290.0
2012-02-01,4.6,4.8,4.6,4.8,246460.0
2012-02-02,4.8,5.0,4.8,5.0,254070.0
2012-02-03,5.1,5.2,4.8,5.0,658400.0
2012-02-06,4.9,5.0,4.8,4.9,341560.0
2012-02-07,4.9,5.0,4.7,5.0,255860.0
2012-02-08,5.0,5.2,5.0,5.1,379120.0
2012-02-09,5.1,5.2,4.9,5.1,416160.0
2012-02-10,5.0,5.0,4.9,4.9,186330.0
2012-02-13,4.7,4.7,4.7,4.7,474910.0
2012-02-14,4.7,4.8,4.6,4.8,341410.0
2012-02-15,4.7,4.8,4.6,4.8,280870.0
2012-02-16,4.8,4.8,4.6,4.7,300620.0
2012-02-17,4.8,4.9,4.7,4.8,370230.0
2012-02-20,4.9,5.0,4.9,5.0,798600.0
2012-02-21,5.2,5.2,5.0,5.1,980770.0
2012-02-22,5.1,5.3,5.0,5.3,825750.0
2012-02-23,5.4,5.5,5.4,5.5,407840.0
2012-02-24,5.6,5.7,5.6,5.6,1078490.0
2012-02-27,5.6,5.8,5.6,5.8,490350.0
2012-02-28,5.9,6.0,5.6,5.6,1386540.0
2012-02-29,5.6,5.8,5.5,5.7,806490.0
2012-03-01,5.8,5.8,5.5,5.7,575050.0
2012-03-02,5.7,5.9,5.6,5.9,716450.0
2012-03-05,6.1,6.1,6.1,6.1,216870.0
2012-03-06,6.4,6.4,5.8,5.8,1330560.0
2012-03-07,5.8,6.0,5.6,6.0,1001920.0
2012-03-08,6.0,6.3,6.0,6.3,1350600.0
2012-03-09,6.5,6.6,6.4,6.6,997400.0
2012-03-12,6.4,6.6,6.3,6.5,1108440.0
2012-03-13,6.8,6.8,6.5,6.7,792730.0
2012-03-14,6.9,7.0,6.6,7.0,1664440.0
2012-03-15,7.2,7.3,7.1,7.3,1252500.0
2012-03-16,7.6,7.6,7.6,7.6,215780.0
2012-03-19,7.6,7.7,7.3,7.3,1752580.0
2012-03-20,7.0,7.3,7.0,7.3,2035710.0
2012-03-21,7.3,7.5,7.2,7.5,1473180.0
2012-03-22,5.2,5.2,5.2,5.2,60730.0
2012-03-23,5.4,5.4,5.4,5.4,74760.0
2012-03-26,5.6,5.6,5.5,5.6,1862310.0
2012-03-27,5.8,5.8,5.6,5.6,1556100.0
2012-03-28,5.6,5.7,5.4,5.5,866430.0
2012-03-29,5.5,5.6,5.3,5.3,899200.0
2012-03-30,5.3,5.3,5.1,5.1,661950.0
2012-04-03,5.1,5.3,4.9,5.2,584560.0
2012-04-04,5.2,5.3,5.0,5.0,1028080.0
2012-04-05,4.9,5.1,4.8,4.8,1085950.0
2012-04-06,5.0,5.0,4.9,5.0,1226900.0
2012-04-09,5.2,5.2,5.0,5.2,600220.0
2012-04-10,5.2,5.3,5.0,5.0,833060.0
2012-04-11,5.2,5.2,5.1,5.2,1423950.0
2012-04-12,5.4,5.4,5.4,5.4,589860.0
2012-04-13,5.6,5.6,5.4,5.6,5228240.0
2012-04-16,5.7,5.8,5.5,5.8,1136750.0
2012-04-17,6.0,6.0,5.9,6.0,667640.0
2012-04-18,6.3,6.3,6.1,6.3,1415090.0
2012-04-19,6.3,6.5,6.0,6.0,3160790.0
2012-04-20,5.8,6.0,5.7,5.7,1926930.0
2012-04-23,5.7,5.9,5.7,5.9,1612620.0
2012-04-24,5.9,6.0,5.7,5.9,1066980.0
2012-04-25,6.0,6.1,6.0,6.1,812290.0
2012-04-26,6.2,6.3,6.0,6.1,1163370.0
2012-04-27,6.0,6.1,5.8,6.0,2190620.0
2012-05-02,6.0,6.3,6.0,6.3,2673660.0
2012-05-03,6.3,6.6,6.2,6.4,1122150.0
2012-05-04,6.5,6.7,6.5,6.7,2543510.0
2012-05-07,6.9,7.0,6.7,7.0,2214620.0
2012-05-08,6.9,7.2,6.8,6.9,3454540.0
2012-05-09,6.8,7.2,6.8,7.2,3449520.0
2012-05-10,7.5,7.5,7.3,7.5,3030180.0
2012-05-11,7.7,7.7,7.2,7.2,2671590.0
2012-05-14,7.0,7.1,6.9,6.9,1030350.0
2012-05-15,6.6,6.7,6.6,6.6,1275040.0
2012-05-16,6.3,6.5,6.3,6.3,2653080.0
2012-05-17,6.3,6.4,6.0,6.0,2054240.0
2012-05-18,5.7,5.8,5.7,5.7,379980.0
2012-05-21,5.5,5.9,5.5,5.9,2878660.0
2012-05-22,6.0,6.1,5.7,5.8,1850770.0
2012-05-23,5.6,5.7,5.6,5.6,868510.0
2012-05-24,5.5,5.6,5.4,5.4,1100510.0
2012-05-25,5.5,5.6,5.4,5.6,1184110.0
2012-05-28,5.8,5.8,5.5,5.6,1395010.0
2012-05-29,5.5,5.6,5.4,5.5,924030.0
2012-05-30,5.6,5.7,5.4,5.4,692730.0
2012-05-31,5.4,5.4,5.2,5.2,1808180.0
2012-06-01,5.2,5.3,5.0,5.1,809150.0
2012-06-04,5.0,5.0,4.9,4.9,1542900.0
2012-06-05,4.9,5.1,4.8,5.1,775330.0
2012-06-06,5.1,5.3,5.0,5.3,1535870.0
2012-06-07,5.5,5.5,5.4,5.5,1173660.0
2012-06-08,5.7,5.7,5.6,5.7,2292090.0
2012-06-11,5.9,5.9,5.7,5.8,1794590.0
2012-06-12,5.7,5.8,5.6,5.6,1742280.0
2012-06-13,5.5,5.6,5.4,5.5,1392480.0
2012-06-14,5.4,5.7,5.4,5.4,979280.0
2012-06-15,5.5,5.6,5.5,5.6,585420.0
2012-06-18,5.8,5.8,5.6,5.7,1544190.0
2012-06-19,5.7,5.7,5.5,5.5,1438340.0
2012-06-20,5.5,5.6,5.4,5.6,638710.0
2012-06-21,5.5,5.7,5.4,5.4,626350.0
2012-06-22,5.4,5.4,5.2,5.2,966760.0
2012-06-25,5.3,5.4,5.0,5.0,1155140.0
2012-06-26,5.0,5.1,4.9,5.0,580820.0
2012-06-27,5.0,5.2,4.9,4.9,777960.0
2012-06-28,5.0,5.1,4.9,5.0,751460.0
2012-06-29,5.1,5.2,5.0,5.0,391850.0
2012-07-02,5.1,5.1,4.9,5.0,459080.0
2012-07-03,5.0,5.0,4.8,4.9,632360.0
2012-07-04,5.0,5.0,4.7,4.8,557530.0
2012-07-05,4.7,5.0,4.6,5.0,771490.0
2012-07-06,5.0,5.2,4.9,5.1,604520.0
2012-07-09,5.0,5.1,4.9,4.9,401180.0
2012-07-10,4.9,5.0,4.7,5.0,504900.0
2012-07-11,4.9,5.0,4.8,4.9,284690.0
2012-07-12,4.9,5.0,4.8,4.9,263100.0
2012-07-13,4.9,5.1,4.9,5.1,994560.0
2012-07-16,5.1,5.2,5.0,5.0,622690.0
2012-07-17,5.0,5.2,4.9,5.2,324970.0
2012-07-18,5.1,5.3,5.0,5.1,506010.0
2012-07-19,5.3,5.3,5.2,5.3,1517090.0
2012-07-20,5.5,5.5,5.5,5.5,417840.0
2012-07-23,5.5,5.6,5.4,5.4,1531760.0
2012-07-24,5.3,5.4,5.2,5.2,1033520.0
2012-07-25,5.1,5.2,5.0,5.0,1574430.0
2012-07-26,5.1,5.2,5.1,5.2,403890.0
2012-07-27,5.2,5.2,5.0,5.0,561510.0
2012-07-30,5.0,5.1,4.9,5.0,237570.0
2012-07-31,5.1,5.1,5.0,5.0,316520.0
2012-08-01,5.0,5.0,4.8,4.8,918560.0
2012-08-02,4.8,5.0,4.8,4.8,413290.0
2012-08-03,4.9,5.0,4.8,4.8,469590.0
2012-08-06,5.0,5.0,5.0,5.0,738030.0
2012-08-07,5.0,5.1,4.9,5.0,655340.0
2012-08-08,5.0,5.1,5.0,5.1,581130.0
2012-08-09,5.1,5.2,5.0,5.1,693670.0
2012-08-10,5.1,5.1,4.9,5.0,848480.0
2012-08-13,5.0,5.0,4.9,5.0,501480.0
2012-08-14,4.9,5.1,4.9,5.0,524580.0
2012-08-15,5.0,5.1,5.0,5.0,577780.0
2012-08-16,5.0,5.1,4.9,5.1,607040.0
2012-08-17,5.1,5.1,4.9,5.1,570880.0
2012-08-20,5.1,5.1,5.0,5.0,549940.0
2012-08-21,4.9,4.9,4.8,4.8,983560.0
2012-08-22,4.6,4.7,4.6,4.6,1129780.0
2012-08-23,4.4,4.4,4.4,4.4,95890.0
2012-08-24,4.2,4.5,4.2,4.2,2019890.0
2012-08-27,4.1,4.1,4.0,4.0,657080.0
2012-08-28,3.9,4.0,3.8,4.0,934390.0
2012-08-29,4.1,4.2,4.0,4.2,700660.0
2012-08-30,4.1,4.3,4.0,4.2,797040.0
2012-08-31,4.1,4.2,4.0,4.2,634740.0
2012-09-04,4.2,4.2,4.0,4.1,604130.0
2012-09-05,4.0,4.1,3.9,4.1,764500.0
2012-09-06,4.0,4.1,3.9,4.1,698070.0
2012-09-07,4.0,4.1,3.9,3.9,485380.0
2012-09-10,3.8,3.9,3.8,3.8,312210.0
2012-09-11,3.7,3.8,3.7,3.7,1148570.0
2012-09-12,3.7,3.8,3.7,3.7,212500.0
2012-09-13,3.7,3.8,3.6,3.8,437270.0
2012-09-14,3.9,3.9,3.9,3.9,247730.0
2012-09-17,3.9,4.0,3.9,4.0,966770.0
2012-09-18,4.0,4.1,3.8,3.9,715570.0
2012-09-19,3.8,4.0,3.8,4.0,292070.0
2012-09-20,3.9,4.0,3.8,3.9,360830.0
2012-09-21,3.9,4.0,3.9,4.0,286500.0
2012-09-24,4.0,4.0,3.8,3.9,313320.0
2012-09-25,3.9,3.9,3.8,3.9,206840.0
2012-09-26,3.8,4.0,3.8,4.0,204000.0
2012-09-27,3.9,3.9,3.8,3.9,234390.0
2012-09-28,3.9,3.9,3.8,3.8,137380.0
2012-10-01,3.8,3.8,3.7,3.7,209740.0
2012-10-02,3.6,3.7,3.6,3.6,475990.0
2012-10-03,3.5,3.7,3.5,3.6,270600.0
2012-10-04,3.6,3.6,3.5,3.5,170000.0
2012-10-05,3.5,3.6,3.4,3.4,244150.0
2012-10-08,3.4,3.5,3.4,3.5,228650.0
2012-10-09,3.6,3.6,3.6,3.6,228290.0
