date,open,high,low,close,klgdkl
2018-01-05,34.0,34.0,34.0,34.0,0.0
2018-01-08,34.0,34.0,34.0,34.0,5200.0
2018-01-09,32.5,32.5,31.7,31.7,71420.0
2018-01-10,33.9,33.9,33.9,33.9,10.0
2018-01-11,31.65,31.65,31.65,31.65,30000.0
2018-01-12,33.0,33.0,33.0,33.0,10.0
2018-01-15,33.0,33.0,33.0,33.0,0.0
2018-01-16,33.0,33.0,33.0,33.0,0.0
2018-01-17,30.85,30.85,30.8,30.8,30090.0
2018-01-18,31.5,31.5,31.5,31.5,10.0
2018-01-19,29.3,31.0,29.3,31.0,30.0
2018-01-22,31.0,31.0,31.0,31.0,0.0
2018-01-25,31.0,31.0,29.05,29.05,420.0
2018-01-26,31.0,31.0,31.0,31.0,550.0
2018-01-29,28.9,32.95,28.85,29.95,5200.0
2018-01-30,31.4,31.4,31.4,31.4,110.0
2018-01-31,32.0,32.0,32.0,32.0,10.0
2018-02-01,29.8,31.4,29.8,31.4,4630.0
2018-02-02,31.4,31.4,31.4,31.4,300.0
2018-02-05,29.25,30.0,29.25,30.0,50.0
2018-02-06,30.0,30.0,30.0,30.0,600.0
2018-02-07,31.0,31.0,29.0,29.0,20.0
2018-02-08,30.8,30.8,30.8,30.8,100.0
2018-02-09,28.7,28.7,28.65,28.65,970.0
2018-02-12,30.5,30.65,26.85,30.0,25550.0
2018-02-13,32.0,32.0,27.9,30.0,162500.0
2018-02-21,30.5,31.0,30.5,31.0,950.0
2018-02-22,31.0,32.0,31.0,32.0,80.0
2018-02-23,29.8,30.0,29.8,30.0,25810.0
2018-02-26,29.0,29.0,28.05,28.2,14710.0
2018-02-27,26.25,29.25,26.25,29.0,27850.0
2018-02-28,29.8,29.8,29.8,29.8,930.0
2018-03-01,28.95,29.0,28.95,29.0,20000.0
2018-03-02,28.0,29.35,27.3,28.9,44770.0
2018-03-05,27.0,28.8,27.0,27.0,154620.0
2018-03-06,26.5,28.8,26.5,28.0,109840.0
2018-03-07,28.0,28.0,26.5,28.0,50010.0
2018-03-08,26.5,28.35,26.5,28.3,4040.0
2018-03-09,28.65,28.75,27.5,28.3,57000.0
2018-03-12,27.9,27.9,27.0,27.9,60720.0
2018-03-13,27.1,27.1,27.1,27.1,3000.0
2018-03-14,27.7,27.8,27.5,27.8,4000.0
2018-03-15,27.1,27.5,27.0,27.5,12510.0
2018-03-16,26.1,27.8,26.1,26.1,16640.0
2018-03-19,26.1,26.9,26.1,26.2,7590.0
2018-03-20,26.2,26.2,24.7,24.7,19500.0
2018-03-21,25.0,25.85,23.5,23.5,6010.0
2018-03-22,23.5,25.1,23.5,25.1,70440.0
2018-03-23,25.1,25.1,24.5,25.0,23210.0
2018-03-26,24.9,25.0,23.25,23.25,38050.0
2018-03-27,23.95,24.45,23.85,24.3,37180.0
2018-03-28,24.5,24.5,24.0,24.0,13510.0
2018-03-29,23.7,24.45,23.7,24.4,11630.0
2018-03-30,24.0,24.0,22.85,22.85,12040.0
2018-04-02,22.85,24.35,22.85,24.25,25150.0
2018-04-03,24.2,24.7,24.2,24.7,1220.0
2018-04-04,24.6,24.7,24.0,24.7,45240.0
2018-04-05,24.6,24.7,24.6,24.7,20370.0
2018-04-06,24.7,26.4,24.7,26.4,670.0
2018-04-09,26.4,26.4,24.7,24.7,27030.0
2018-04-10,24.7,25.0,24.3,24.3,18110.0
2018-04-11,24.7,24.9,24.7,24.9,550.0
2018-04-12,24.05,25.45,24.0,25.45,15530.0
2018-04-13,25.9,25.9,23.7,23.7,11410.0
2018-04-16,24.5,25.35,24.5,25.35,40100.0
2018-04-17,26.35,27.0,25.3,27.0,61030.0
2018-04-18,26.0,28.85,26.0,28.0,41590.0
2018-04-19,27.0,29.95,26.15,29.95,30850.0
2018-04-20,29.95,32.0,29.0,32.0,26600.0
2018-04-23,29.8,29.9,29.8,29.8,104980.0
2018-04-24,28.0,31.85,28.0,31.85,19080.0
2018-04-26,30.0,30.0,30.0,30.0,10000.0
2018-04-27,30.0,31.9,30.0,31.9,30700.0
2018-05-02,32.45,32.45,30.0,32.45,750.0
2018-05-03,32.0,32.6,32.0,32.6,1220.0
2018-05-04,32.6,32.6,32.0,32.5,1760.0
2018-05-07,32.0,34.0,32.0,34.0,2000.0
2018-05-08,33.5,33.5,33.5,33.5,300.0
2018-05-09,33.5,33.5,33.5,33.5,0.0
2018-05-10,33.5,33.5,33.5,33.5,0.0
2018-05-11,31.3,32.0,31.3,32.0,220.0
2018-05-14,33.0,34.0,33.0,34.0,10020.0
2018-05-15,34.0,34.0,32.25,32.25,48460.0
2018-05-16,32.25,32.25,32.25,32.25,0.0
2018-05-17,34.0,34.0,34.0,34.0,20.0
2018-05-18,31.65,33.5,31.65,33.5,12910.0
2018-05-21,33.5,33.5,33.5,33.5,0.0
2018-05-22,32.0,33.45,32.0,33.45,3070.0
2018-05-23,33.45,33.45,33.45,33.45,0.0
2018-05-24,34.0,34.0,34.0,34.0,8500.0
2018-05-25,34.0,34.0,34.0,34.0,5670.0
2018-05-28,34.0,34.0,34.0,34.0,20.0
2018-05-29,34.0,34.0,34.0,34.0,10.0
2018-05-30,33.0,35.0,31.65,31.65,1950.0
2018-05-31,33.85,33.85,33.85,33.85,10.0
2018-06-01,34.9,34.9,34.9,34.9,10.0
2018-06-04,32.5,32.5,32.5,32.5,100.0
2018-06-05,34.0,34.0,34.0,34.0,440.0
2018-06-06,31.7,34.0,31.65,34.0,350.0
2018-06-07,34.0,34.0,34.0,34.0,0.0
2018-06-08,32.0,34.0,32.0,34.0,170.0
2018-06-11,34.0,34.0,34.0,34.0,200.0
2018-06-12,34.0,34.0,34.0,34.0,630.0
2018-06-13,34.0,36.0,34.0,36.0,250.0
2018-06-14,36.0,36.0,36.0,36.0,0.0
2018-06-15,36.0,36.0,36.0,36.0,0.0
2018-06-18,33.5,36.0,33.5,36.0,960.0
2018-06-19,36.0,36.0,36.0,36.0,40030.0
2018-06-20,36.0,36.0,36.0,36.0,100.0
